state,county,category,2020-02-16,2020-02-17,2020-02-18,2020-02-19,2020-02-20,2020-02-21,2020-02-22,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29
Virginia,New Kent County,workplace,,-29.082,6.313,-1.502,-1.524,-13.298,5.682,8.17,-0.529,2.104,1.002,-2.033,-2.216,3.788,4.085,3.701,0.526,-4.006,-2.033,-2.216,,,-1.058,,-3.506,-4.573,-6.095,-1.894,-12.255,-17.978,-23.148,-30.048,-32.52,-33.799,-18.939,-36.765,-36.485,-36.827,-46.074,-41.667,-38.785,-20.833,-42.892
Virginia,Newport News,grocery/pharmacy,0.684,5.108,2.263,4.667,7.867,-12.317,-1.293,3.571,3.924,0.803,6.365,5.222,7.44,8.212,14.132,11.92,11.971,9.971,5.086,-0.25,6.143,11.701,13.104,10.439,10.466,20.549,29.387,15.389,9.725,17.694,12.045,6.082,5.493,7.065,-4.009,-7.902,-5.701,-2.92,-15.841,-5.493,-8.441,-11.703,-10.029
Virginia,Newport News,parks,-18.601,25.762,20.833,-15.191,-32.362,-30.571,30.637,24.182,-13.441,-9.115,-15.191,6.068,7.926,36.765,31.622,39.203,49.479,39.062,3.034,-7.926,37.99,33.482,56.004,62.5,34.722,29.328,45.29,57.598,-25.112,-16.801,65.104,17.361,59.668,98.505,-24.51,13.951,-38.082,29.948,-45.573,19.215,52.083,91.912,57.664
Virginia,Newport News,residential,-0.532,6.227,-0.299,-0.094,2.699,9.723,-0.062,-0.461,-0.378,0.403,-1.321,-1.259,-2.269,-2.223,-1.778,-1.683,-1.191,-1.285,-0.587,1.493,-1.425,-1.452,-1.307,-0.488,-0.987,-0.664,-0.334,1.71,3.73,6.601,8.932,11.249,12.056,13.037,10.946,9.127,15.95,14.797,19.387,16.845,17.794,10.719,9.253
Virginia,Newport News,retail/recreation,4.492,7.08,-0.529,0.844,-9.194,-10.861,2.034,4.712,-0.561,3.891,9.766,9.709,7.998,10.742,14.607,8.608,11.27,7.806,5.327,2.172,7.153,9.173,6.487,6.102,7.535,8.735,4.443,-6.244,-10.618,-9.949,-14.258,-22.937,-24.66,-27.424,-40.002,-37.131,-34.618,-29.544,-41.896,-35.429,-38.606,-43.949,-38.356
Virginia,Newport News,transitstations,-7.742,-3.701,2.657,-0.543,-9.566,-20.161,-4.789,,-5.288,-6.909,0.543,1.063,-2.4,1.197,1.408,4.759,-1.063,2.713,0.531,-12.481,,5.631,5.816,,3.255,-0.531,-2.88,-7.783,-21.819,-20.093,-21.79,-21.159,-22.321,-24.002,-34.722,-38.711,-45.474,-33.482,-45.03,-30.825,-35.042,-31.729,-33.08
Virginia,Newport News,workplace,2.071,-27.398,3.554,2.445,0.827,-17.03,2.89,4.778,7.397,2.561,3.515,3.565,6.393,4.992,2.548,6.685,2.822,3.056,2.79,0.937,3.153,5.256,5.425,2.875,1.936,1.033,1.764,-1.445,-7.805,-14.63,-22.056,-26.08,-27.953,-29.376,-23.382,-27.396,-34.357,-34.966,-41.31,-38.907,-38.415,-27.191,-32.492
Virginia,Norfolk,grocery/pharmacy,0.172,-2.211,0.766,2.542,6.997,-14.69,-2.369,0.4,2.053,-1.839,2.99,6.997,8.796,8.908,9.891,9.422,8.685,4.585,4.55,-0.184,4.119,4.802,8.948,4.598,4.336,11.889,18.42,11.019,1.315,9.001,5.007,1.346,0.93,5.296,-6.539,-8.576,-10.106,-6.335,-18.74,-7.682,-8.381,-5.716,-8.747
Virginia,Norfolk,parks,-9.601,4.655,20.591,9.058,6.757,-22.727,25.018,21.121,-8.729,4.845,16.418,19.707,20.833,6.368,5.76,31.425,46.027,44.158,35.473,0.947,31.841,41.763,54.702,38.76,36.798,52.365,45.455,39.119,-9.601,8.729,36.337,8.492,59.122,42.14,-30.477,-10.561,-16.876,5.451,-33.967,21.959,14.205,28.202,38.402
Virginia,Norfolk,residential,-0.156,6.943,-0.723,-0.27,2.596,9.631,-0.122,-0.369,-0.127,-0.136,-1.969,-2.102,-2.403,-2.583,-1.651,-1.957,-0.136,-1.906,-0.875,1.085,-1.352,-1.076,-1.292,-0.772,-1.168,-1.141,0.036,1.002,3.588,6.17,7.214,9.991,10.632,12.125,10.713,8.748,15.774,14.214,18.665,16.002,17.004,9.968,9.049
Virginia,Norfolk,retail/recreation,4.116,0.769,-0.544,1.357,-8.146,-14.123,-0.81,2.39,-0.363,3.999,12.966,11.011,12.299,9.8,14.119,11.126,15.704,12.34,5.34,1.504,8.577,9.273,7.175,7.203,10.21,10.719,4.375,-4.462,-12.658,-12.087,-15.222,-21.088,-23.542,-26.439,-43.382,-36.205,-34.338,-29.983,-41.424,-36.697,-40.156,-43.812,-37.776
Virginia,Norfolk,transitstations,-4.652,-6.304,10.883,8.224,-0.159,-18.596,-4.621,7.079,0.946,2.418,8.589,8.416,-1.743,-2.503,8.495,0.63,2.418,7.493,3.97,-4.358,2.696,4.45,-5.516,,6.944,-2.064,-11.913,-7.894,-20.024,-31.203,-20.039,-26.864,-37.157,-40.969,-45.055,-50.162,-52.792,-40.941,-51.352,-48.272,-52.882,-46.981,-58.252
Virginia,Norfolk,workplace,-2.439,-26.796,4.019,2.622,-0.411,-18.9,1.617,4.269,7.364,3.601,3.236,3.779,4.124,3.132,0.61,8.74,-4.438,3.891,2.136,1.546,2.021,0.244,5.235,2.135,1.802,0.739,-1.589,-3.94,-8.416,-11.801,-19.468,-25.356,-28.219,-30.498,-24.046,-27.444,-33.096,-35.881,-41.699,-39.638,-39.691,-30.31,-32.689
Virginia,Northampton County,grocery/pharmacy,4.778,11.285,-0.906,5.208,-1.708,-6.426,0.861,2.867,4.34,4.529,10.417,16.223,4.735,20.661,19.113,9.115,12.681,9.549,23.053,4.058,16.357,11.468,10.417,12.681,13.021,28.176,16.91,28.409,14.335,17.361,11.775,0.868,0.854,-5.411,-6.887,-15.291,-9.115,-7.246,-28.646,-8.538,-31.115,-4.304,-22.936
Virginia,Northampton County,parks,8.828,40.956,22.414,6.469,-6.761,-6.88,32.18,43.087,3.633,11.102,6.659,4.214,7.442,-1.231,24.341,19.817,39.724,38.718,18.756,5.192,27.402,62.269,64.076,39.566,40.431,43.625,46.558,37.031,-12.752,10.003,52.456,25.828,62.011,59.452,5.864,15.041,-28.83,29.254,-28.016,34.409,41.452,23.746,45.848
Virginia,Northampton County,residential,-0.481,6.503,-0.49,-0.23,1.556,3.345,-0.727,-0.679,0.258,0.044,-0.714,-0.554,-0.843,-1.202,-1.266,-0.532,0.149,-1.158,-0.724,0.487,-1.047,-0.945,-0.206,-0.161,-0.162,0.473,2.75,2.546,4.813,8.813,10.7,13.439,14.228,15.467,10.947,10.025,18.621,17.267,21.047,18.834,19.633,12.392,10.557
Virginia,Northampton County,retail/recreation,17.193,6.569,4.692,9.629,10.163,-6.72,5.609,10.113,5.631,,9.629,8.469,12.097,44.872,19.215,11.261,21.584,18.382,15.244,,16.827,16.181,7.508,12.2,10.504,11.009,11.425,19.231,3.034,5.631,-1.877,-14.881,-14.397,-15.457,-24.84,-22.249,-27.215,-18.769,-41.141,-21.172,-31.586,-28.045,-33.374
Virginia,Northampton County,transitstations,-0.809,-6.429,4.463,3.125,0.895,-1.77,6.117,6.538,1.097,2.082,5.844,6.116,6.195,6.049,9.148,1.954,1.993,5.438,4.342,2.59,7.968,7.069,-1.063,-1.499,0.371,-2.923,-7.998,-6.41,-16.726,-24.585,-25.49,-30.015,-33.978,-36.369,-33.653,-42.739,-49.48,-42.971,-49.1,-46.227,-48.694,-44.42,-49.901
Virginia,Northampton County,workplace,-0.332,-26.954,2.727,1.598,0.547,-4.144,2.108,2.181,5.474,2.792,1.763,1.822,2.043,1.859,2.477,5.203,-3.794,2.056,2.244,1.161,1.295,0.359,2.584,0.656,-0.977,-2.76,-7.925,-2.522,-10.672,-20.021,-27.55,-32.855,-34.62,-35.922,-23.522,-30.931,-40.209,-42.139,-46.31,-44.809,-44.197,-30.966,-36.029
Virginia,Northumberland County,grocery/pharmacy,1.736,-1.766,7.062,7.31,8.828,-7.336,-4.464,6.944,3.531,-3.531,5.482,5.297,-2.934,-2.976,5.208,-1.766,10.593,12.792,8.828,-1.467,10.417,5.208,12.359,12.359,,22.952,36.678,20.833,20.833,26.483,17.655,12.792,26.483,22.007,16.369,3.472,5.297,10.593,1.827,24.718,2.934,-1.488,-19.097
Virginia,Northumberland County,parks,8.828,40.956,22.414,6.469,-6.761,-6.88,32.18,43.087,3.633,11.102,6.659,4.214,7.442,-1.231,24.341,19.817,39.724,38.718,18.756,5.192,27.402,62.269,64.076,39.566,40.431,43.625,46.558,37.031,-12.752,10.003,52.456,25.828,62.011,59.452,5.864,15.041,-28.83,29.254,-28.016,34.409,41.452,23.746,45.848
Virginia,Northumberland County,residential,-0.481,6.503,-0.49,-0.23,1.556,3.345,-0.727,-0.679,0.258,0.044,-0.714,-0.554,-0.843,-1.202,-1.266,-0.532,0.149,-1.158,-0.724,0.487,-1.047,-0.945,-0.206,-0.161,-0.162,0.473,2.75,2.546,4.813,8.813,10.7,13.439,14.228,15.467,10.947,10.025,18.621,17.267,21.047,18.834,19.633,12.392,10.557
Virginia,Northumberland County,retail/recreation,3.956,7.828,1.403,2.264,-2.423,-2.795,3.556,4.863,1.106,3.903,6.942,6.298,6.181,5.964,9.881,7.135,13.819,8.612,6.014,2.663,5.735,7.327,6.936,6.158,7.267,7.451,3.151,-7.229,-13.891,-7.344,-13.484,-20.672,-22.684,-26.091,-37.203,-38.443,-33.587,-31.038,-39.266,-35.068,-37.005,-41.765,-39.459
Virginia,Northumberland County,transitstations,-0.809,-6.429,4.463,3.125,0.895,-1.77,6.117,6.538,1.097,2.082,5.844,6.116,6.195,6.049,9.148,1.954,1.993,5.438,4.342,2.59,7.968,7.069,-1.063,-1.499,0.371,-2.923,-7.998,-6.41,-16.726,-24.585,-25.49,-30.015,-33.978,-36.369,-33.653,-42.739,-49.48,-42.971,-49.1,-46.227,-48.694,-44.42,-49.901
Virginia,Northumberland County,workplace,-0.332,-26.954,2.727,1.598,0.547,-4.144,2.108,2.181,5.474,2.792,1.763,1.822,2.043,1.859,2.477,5.203,-3.794,2.056,2.244,1.161,1.295,0.359,2.584,0.656,-0.977,-2.76,-7.925,-2.522,-10.672,-20.021,-27.55,-32.855,-34.62,-35.922,-23.522,-30.931,-40.209,-42.139,-46.31,-44.809,-44.197,-30.966,-36.029
Virginia,Norton,grocery/pharmacy,0.194,1.629,1.89,2.359,3.351,-6.776,2.213,2.792,-0.104,0.969,4.05,3.867,3.785,6.167,8.887,5.366,9.958,7.562,5.975,0.703,7.938,8.023,7.527,7.947,9.506,19.559,21.75,14.106,5.102,13.61,10.254,5.356,4.826,3.106,-3.582,-11.699,-10.405,-7.026,-16.729,-9.023,-12.992,-13.572,-15.683
Virginia,Norton,parks,8.828,40.956,22.414,6.469,-6.761,-6.88,32.18,43.087,3.633,11.102,6.659,4.214,7.442,-1.231,24.341,19.817,39.724,38.718,18.756,5.192,27.402,62.269,64.076,39.566,40.431,43.625,46.558,37.031,-12.752,10.003,52.456,25.828,62.011,59.452,5.864,15.041,-28.83,29.254,-28.016,34.409,41.452,23.746,45.848
Virginia,Norton,residential,-0.481,6.503,-0.49,-0.23,1.556,3.345,-0.727,-0.679,0.258,0.044,-0.714,-0.554,-0.843,-1.202,-1.266,-0.532,0.149,-1.158,-0.724,0.487,-1.047,-0.945,-0.206,-0.161,-0.162,0.473,2.75,2.546,4.813,8.813,10.7,13.439,14.228,15.467,10.947,10.025,18.621,17.267,21.047,18.834,19.633,12.392,10.557
Virginia,Norton,retail/recreation,1.994,0.511,,1.016,-7.007,4.152,9.94,-0.997,7.149,19.867,30.996,9.342,16.606,1.59,32.396,15.829,35.975,19.817,17.283,-8.681,16.301,20.933,15.829,17.182,18.293,10.277,6.793,-2.783,-5.981,3.574,-5.906,-8.638,-17.283,-24.909,-33.795,-37.38,-28.084,-26.847,-32.52,-28.961,-32.458,-29.024,-29.904
Virginia,Norton,transitstations,-0.809,-6.429,4.463,3.125,0.895,-1.77,6.117,6.538,1.097,2.082,5.844,6.116,6.195,6.049,9.148,1.954,1.993,5.438,4.342,2.59,7.968,7.069,-1.063,-1.499,0.371,-2.923,-7.998,-6.41,-16.726,-24.585,-25.49,-30.015,-33.978,-36.369,-33.653,-42.739,-49.48,-42.971,-49.1,-46.227,-48.694,-44.42,-49.901
Virginia,Norton,workplace,-0.332,-26.954,2.727,1.598,0.547,-4.144,2.108,2.181,5.474,2.792,1.763,1.822,2.043,1.859,2.477,5.203,-3.794,2.056,2.244,1.161,1.295,0.359,2.584,0.656,-0.977,-2.76,-7.925,-2.522,-10.672,-20.021,-27.55,-32.855,-34.62,-35.922,-23.522,-30.931,-40.209,-42.139,-46.31,-44.809,-44.197,-30.966,-36.029
Virginia,Page County,grocery/pharmacy,-1.052,,-4.579,4.96,4.735,,6.69,-3.157,1.17,9.158,18.601,13.021,8.091,8.601,,8.193,8.013,19.841,16.572,3.034,4.778,2.104,9.363,3.434,18.601,33.144,38.43,15.291,1.052,14.045,12.592,23.562,35.511,20.227,19.113,4.209,8.193,2.289,7.44,8.286,10.113,7.645,3.157
Virginia,Page County,parks,8.828,40.956,22.414,6.469,-6.761,-6.88,32.18,43.087,3.633,11.102,6.659,4.214,7.442,-1.231,24.341,19.817,39.724,38.718,18.756,5.192,27.402,62.269,64.076,39.566,40.431,43.625,46.558,37.031,-12.752,10.003,52.456,25.828,62.011,59.452,5.864,15.041,-28.83,29.254,-28.016,34.409,41.452,23.746,45.848
Virginia,Page County,residential,-0.481,6.503,-0.49,-0.23,1.556,3.345,-0.727,-0.679,0.258,0.044,-0.714,-0.554,-0.843,-1.202,-1.266,-0.532,0.149,-1.158,-0.724,0.487,-1.047,-0.945,-0.206,-0.161,-0.162,0.473,2.75,2.546,4.813,8.813,10.7,13.439,14.228,15.467,10.947,10.025,18.621,17.267,21.047,18.834,19.633,12.392,10.557
Virginia,Page County,retail/recreation,11.574,15.388,8.308,1.218,1.736,3.129,13.074,10.064,-2.959,14.698,14.62,5.208,9.835,14.339,16.606,,33.231,14.62,16.204,4.471,18.556,15.097,13.021,15.337,10.965,16.782,26.824,8.856,-0.503,5.327,7.669,,-1.736,-6.259,-18.556,-21.638,-14.796,-8.947,-13.402,-17.361,-23.247,-24.038,-15.097
Virginia,Page County,transitstations,-0.809,-6.429,4.463,3.125,0.895,-1.77,6.117,6.538,1.097,2.082,5.844,6.116,6.195,6.049,9.148,1.954,1.993,5.438,4.342,2.59,7.968,7.069,-1.063,-1.499,0.371,-2.923,-7.998,-6.41,-16.726,-24.585,-25.49,-30.015,-33.978,-36.369,-33.653,-42.739,-49.48,-42.971,-49.1,-46.227,-48.694,-44.42,-49.901
Virginia,Page County,workplace,-4.34,-18.092,3.739,4.252,2.104,2.815,2.51,-7.234,5.482,5.876,6.909,4.209,1.126,1.255,-2.894,7.127,1.603,6.909,7.365,3.941,5.02,1.447,-1.645,2.671,4.783,-9.47,-5.068,-3.765,-8.681,-8.224,-13.355,-15.412,-17.361,-17.455,-15.06,-20.255,-21.93,-22.97,-26.042,-24.726,-29.842,-22.59,-34.722
Virginia,Patrick County,grocery/pharmacy,9.827,5.297,12.153,5.208,5.04,-11.111,9.766,15.723,7.062,-6.944,19.097,18.481,9.722,-3.255,19.654,30.014,20.833,19.097,16.801,8.333,17.904,29.481,30.014,12.153,20.833,18.481,27.778,29.297,1.965,19.421,29.514,22.569,20.161,23.611,34.18,15.723,21.186,3.472,8.681,13.441,12.5,34.18,25.55
Virginia,Patrick County,parks,8.828,40.956,22.414,6.469,-6.761,-6.88,32.18,43.087,3.633,11.102,6.659,4.214,7.442,-1.231,24.341,19.817,39.724,38.718,18.756,5.192,27.402,62.269,64.076,39.566,40.431,43.625,46.558,37.031,-12.752,10.003,52.456,25.828,62.011,59.452,5.864,15.041,-28.83,29.254,-28.016,34.409,41.452,23.746,45.848
Virginia,Patrick County,residential,-0.481,6.503,-0.49,-0.23,1.556,3.345,-0.727,-0.679,0.258,0.044,-0.714,-0.554,-0.843,-1.202,-1.266,-0.532,0.149,-1.158,-0.724,0.487,-1.047,-0.945,-0.206,-0.161,-0.162,0.473,2.75,2.546,4.813,8.813,10.7,13.439,14.228,15.467,10.947,10.025,18.621,17.267,21.047,18.834,19.633,12.392,10.557
Virginia,Patrick County,retail/recreation,-3.592,-2.48,3.551,1.184,-15.783,-11.191,6.815,11.973,4.96,-2.367,15.388,4.209,9.47,9.735,10.776,13.641,20.123,24.858,12.626,5.165,23.364,15.565,12.401,10.653,24.858,9.47,16.357,25.312,-1.197,11.161,4.735,-3.551,-10.522,-8.609,-7.788,-17.96,-12.401,-17.756,-21.307,-31.566,-24.966,-2.921,-19.157
Virginia,Patrick County,transitstations,-0.809,-6.429,4.463,3.125,0.895,-1.77,6.117,6.538,1.097,2.082,5.844,6.116,6.195,6.049,9.148,1.954,1.993,5.438,4.342,2.59,7.968,7.069,-1.063,-1.499,0.371,-2.923,-7.998,-6.41,-16.726,-24.585,-25.49,-30.015,-33.978,-36.369,-33.653,-42.739,-49.48,-42.971,-49.1,-46.227,-48.694,-44.42,-49.901
Virginia,Patrick County,workplace,-0.332,-26.954,2.727,1.598,0.547,-4.144,2.108,2.181,5.474,2.792,1.763,1.822,2.043,1.859,2.477,5.203,-3.794,2.056,2.244,1.161,1.295,0.359,2.584,0.656,-0.977,-2.76,-7.925,-2.522,-10.672,-20.021,-27.55,-32.855,-34.62,-35.922,-23.522,-30.931,-40.209,-42.139,-46.31,-44.809,-44.197,-30.966,-36.029
Virginia,Petersburg,grocery/pharmacy,,-0.711,2.155,-0.352,-0.342,-10.807,-0.322,-0.755,-3.2,-1.078,6.334,2.049,8.105,6.127,11.7,9.599,14.727,9.502,9.221,4.803,9.352,8.681,9.599,8.261,2.815,11.27,14.409,9.997,9.435,11.021,9.698,6.334,9.221,7.805,6.45,-9.813,-2.844,0.718,-7.39,-2.391,-2.402,-1.935,-9.058
Virginia,Petersburg,parks,8.828,40.956,22.414,6.469,-6.761,-6.88,32.18,43.087,3.633,11.102,6.659,4.214,7.442,-1.231,24.341,19.817,39.724,38.718,18.756,5.192,27.402,62.269,64.076,39.566,40.431,43.625,46.558,37.031,-12.752,10.003,52.456,25.828,62.011,59.452,5.864,15.041,-28.83,29.254,-28.016,34.409,41.452,23.746,45.848
Virginia,Petersburg,residential,-0.481,6.503,-0.49,-0.23,1.556,3.345,-0.727,-0.679,0.258,0.044,-0.714,-0.554,-0.843,-1.202,-1.266,-0.532,0.149,-1.158,-0.724,0.487,-1.047,-0.945,-0.206,-0.161,-0.162,0.473,2.75,2.546,4.813,8.813,10.7,13.439,14.228,15.467,10.947,10.025,18.621,17.267,21.047,18.834,19.633,12.392,10.557
Virginia,Petersburg,retail/recreation,0.406,3.151,1.775,2.578,1.44,-10.837,1.727,7.818,4.078,3.017,13.923,12.801,16.797,10.791,18.275,20.388,21.295,16.674,12.161,5.554,11.942,11.777,10.38,11.535,13.751,11.361,8.127,-1.295,-3.249,5.19,-3.904,-8.079,-9.121,-13.681,-19.279,-19.493,-19.832,-17.923,-26.643,-27.042,-29.665,-29.926,-24.366
Virginia,Petersburg,transitstations,-0.809,-6.429,4.463,3.125,0.895,-1.77,6.117,6.538,1.097,2.082,5.844,6.116,6.195,6.049,9.148,1.954,1.993,5.438,4.342,2.59,7.968,7.069,-1.063,-1.499,0.371,-2.923,-7.998,-6.41,-16.726,-24.585,-25.49,-30.015,-33.978,-36.369,-33.653,-42.739,-49.48,-42.971,-49.1,-46.227,-48.694,-44.42,-49.901
Virginia,Petersburg,workplace,-2.654,-15.938,,,-1.894,-12.846,0.582,-2.654,2.561,0.272,-0.268,-0.541,-0.559,,3.981,0.285,-2.176,0.537,4.058,-1.676,-2.91,2.654,1.423,-0.272,-1.074,-3.517,-3.91,-2.328,-5.971,-11.384,-15.775,-19.061,-21.104,-24.296,-13.385,-20.568,-26.753,-27.742,-30.874,-30.844,-31.278,-18.622,-25.876
Virginia,Pittsylvania County,grocery/pharmacy,-4.422,-5.329,-7.512,14.205,11.574,-14.881,-0.61,0.983,-3.391,2.504,18.413,2.411,4.223,-0.814,15.232,8.236,14.523,18.413,17.361,3.218,4.476,2.457,12.112,3.005,22.622,17.843,30.164,26.449,18.917,20.833,21.534,26.305,23.63,6.837,8.545,2.457,5.814,-1.502,-2.104,0.965,-5.631,-5.697,-9.336
Virginia,Pittsylvania County,parks,8.828,40.956,22.414,6.469,-6.761,-6.88,32.18,43.087,3.633,11.102,6.659,4.214,7.442,-1.231,24.341,19.817,39.724,38.718,18.756,5.192,27.402,62.269,64.076,39.566,40.431,43.625,46.558,37.031,-12.752,10.003,52.456,25.828,62.011,59.452,5.864,15.041,-28.83,29.254,-28.016,34.409,41.452,23.746,45.848
Virginia,Pittsylvania County,residential,-0.481,6.503,-0.49,-0.23,1.556,3.345,-0.727,-0.679,0.258,0.044,-0.714,-0.554,-0.843,-1.202,-1.266,-0.532,0.149,-1.158,-0.724,0.487,-1.047,-0.945,-0.206,-0.161,-0.162,0.473,2.75,2.546,4.813,8.813,10.7,13.439,14.228,15.467,10.947,10.025,18.621,17.267,21.047,18.834,19.633,12.392,10.557
Virginia,Pittsylvania County,retail/recreation,-2.964,0.387,1.834,6.732,-7.697,-3.511,-0.322,6.352,0.774,-1.467,3.897,5.302,9.949,,13.974,13.941,10.637,11.692,10.263,5.559,13.545,7.622,13.941,5.869,14.172,12.828,14.63,21.93,-2.541,10.843,-1.467,-4.606,-7.697,-10.241,-10.32,-20.749,-17.426,-19.073,-24.447,-17.96,-19.312,-11.61,-15.244
Virginia,Pittsylvania County,transitstations,-0.809,-6.429,4.463,3.125,0.895,-1.77,6.117,6.538,1.097,2.082,5.844,6.116,6.195,6.049,9.148,1.954,1.993,5.438,4.342,2.59,7.968,7.069,-1.063,-1.499,0.371,-2.923,-7.998,-6.41,-16.726,-24.585,-25.49,-30.015,-33.978,-36.369,-33.653,-42.739,-49.48,-42.971,-49.1,-46.227,-48.694,-44.42,-49.901
Virginia,Pittsylvania County,workplace,-1.248,-15.391,4.132,4.023,-0.431,-13.249,2.756,5.614,3.569,5.002,2.329,2.157,0.228,-0.551,3.743,4.238,-4.784,2.117,1.294,0.228,7.165,2.495,2.231,1.522,1.482,1.51,-1.142,2.756,-3.743,-9.591,-9.134,-14.609,-17.253,-19.417,-13.228,-28.069,-24.982,-25.009,-29.217,-29.546,-31.981,-18.188,-32.435
Virginia,Poquoson,grocery/pharmacy,-4.464,14.342,19.914,8.013,31.403,-12.669,11.416,-7.44,24.155,-9.191,24.038,22.978,12.669,12.129,10.417,-6.039,7.659,20.833,19.148,-4.223,,4.464,-3.019,6.127,28.846,45.956,57.714,45.662,14.881,31.703,30.637,32.051,3.064,19.707,5.708,-13.393,-10.568,-3.064,-16.026,-1.532,-12.669,1.427,-8.929
Virginia,Poquoson,parks,8.828,40.956,22.414,6.469,-6.761,-6.88,32.18,43.087,3.633,11.102,6.659,4.214,7.442,-1.231,24.341,19.817,39.724,38.718,18.756,5.192,27.402,62.269,64.076,39.566,40.431,43.625,46.558,37.031,-12.752,10.003,52.456,25.828,62.011,59.452,5.864,15.041,-28.83,29.254,-28.016,34.409,41.452,23.746,45.848
Virginia,Poquoson,residential,-0.481,6.503,-0.49,-0.23,1.556,3.345,-0.727,-0.679,0.258,0.044,-0.714,-0.554,-0.843,-1.202,-1.266,-0.532,0.149,-1.158,-0.724,0.487,-1.047,-0.945,-0.206,-0.161,-0.162,0.473,2.75,2.546,4.813,8.813,10.7,13.439,14.228,15.467,10.947,10.025,18.621,17.267,21.047,18.834,19.633,12.392,10.557
Virginia,Poquoson,retail/recreation,3.592,-3.205,-6.944,9.47,1.371,-27.196,11.719,14.368,20.833,-8.333,15.557,29.468,18.986,11.719,19.756,43.269,22.222,20.292,21.93,1.539,36.458,43.103,43.269,6.944,12.175,16.447,10.776,19.531,,-17.628,-15.278,-21.645,-16.447,-26.17,-37.76,-17.96,-40.064,-25.0,-51.407,-46.601,-48.748,-16.927,-16.164
Virginia,Poquoson,transitstations,-0.809,-6.429,4.463,3.125,0.895,-1.77,6.117,6.538,1.097,2.082,5.844,6.116,6.195,6.049,9.148,1.954,1.993,5.438,4.342,2.59,7.968,7.069,-1.063,-1.499,0.371,-2.923,-7.998,-6.41,-16.726,-24.585,-25.49,-30.015,-33.978,-36.369,-33.653,-42.739,-49.48,-42.971,-49.1,-46.227,-48.694,-44.42,-49.901
Virginia,Poquoson,workplace,-0.332,-26.954,2.727,1.598,0.547,-4.144,2.108,2.181,5.474,2.792,1.763,1.822,2.043,1.859,2.477,5.203,-3.794,2.056,2.244,1.161,1.295,0.359,2.584,0.656,-0.977,-2.76,-7.925,-2.522,-10.672,-20.021,-27.55,-32.855,-34.62,-35.922,-23.522,-30.931,-40.209,-42.139,-46.31,-44.809,-44.197,-30.966,-36.029
Virginia,Portsmouth,grocery/pharmacy,-4.701,-7.44,0.381,-0.731,8.004,-18.861,-7.766,-3.232,-0.898,4.7,7.675,5.973,3.322,4.684,8.668,8.852,13.211,6.944,8.243,-5.466,-0.123,4.555,8.98,5.843,2.802,8.959,15.325,6.164,3.232,10.134,4.319,3.168,1.314,0.214,-13.314,-9.55,-12.187,-8.257,-20.224,-8.72,-12.003,-10.232,-10.284
Virginia,Portsmouth,parks,8.828,40.956,22.414,6.469,-6.761,-6.88,32.18,43.087,3.633,11.102,6.659,4.214,7.442,-1.231,24.341,19.817,39.724,38.718,18.756,5.192,27.402,62.269,64.076,39.566,40.431,43.625,46.558,37.031,-12.752,10.003,52.456,25.828,62.011,59.452,5.864,15.041,-28.83,29.254,-28.016,34.409,41.452,23.746,45.848
Virginia,Portsmouth,residential,0.008,6.808,-0.01,0.007,4.046,11.034,0.349,0.27,-0.274,0.468,-1.352,-1.291,-1.839,-2.426,-1.437,-2.178,0.012,-1.608,-0.64,0.758,-1.105,-0.753,-1.434,-0.529,-1.219,-0.798,-0.646,0.73,3.828,4.768,6.908,9.054,9.937,11.138,10.269,8.889,13.984,13.558,17.498,14.923,15.845,10.0,9.263
Virginia,Portsmouth,retail/recreation,1.372,-1.335,1.734,0.276,2.015,-15.599,-2.686,3.389,6.232,12.136,11.244,15.917,13.542,12.596,17.59,18.697,21.31,10.279,10.88,2.343,5.014,8.714,10.016,11.052,9.727,14.641,13.371,6.268,-0.645,1.706,-1.878,-6.278,-2.552,-6.285,-22.803,-19.365,-18.029,-13.508,-28.491,-20.014,-21.313,-25.012,-21.059
Virginia,Portsmouth,transitstations,-16.801,1.255,12.86,3.592,-15.215,-27.412,,,1.255,7.716,4.789,5.852,6.579,-2.637,,15.06,11.574,3.592,14.045,-6.579,10.549,10.081,23.845,15.432,13.17,-4.682,2.193,5.274,-21.841,3.765,6.43,-4.789,3.511,8.772,-27.69,-15.121,-23.845,1.286,-23.946,-2.341,-2.193,7.911,3.36
Virginia,Portsmouth,workplace,-2.454,-28.25,1.747,2.769,-1.152,-21.614,2.86,-1.091,5.856,2.815,1.528,2.208,3.402,3.099,-0.545,6.677,-4.077,3.819,1.824,0.7,-3.099,0.273,3.698,0.097,1.623,-0.48,-0.6,1.192,-11.18,-9.965,-17.863,-23.392,-24.482,-27.618,-21.215,-28.36,-31.127,-33.395,-39.051,-37.058,-35.122,-27.889,-35.722
