state,county,category,2020-02-16,2020-02-17,2020-02-18,2020-02-19,2020-02-20,2020-02-21,2020-02-22,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29
GB,Suffolk,workplace,-4.604,-16.548,-15.142,-15.898,-17.588,-17.423,-2.278,-0.576,-0.257,1.866,1.223,-0.967,-1.231,-1.657,1.583,1.688,1.112,1.331,0.358,0.895,0.828,0.719,1.248,1.364,0.504,-0.394,-2.724,-1.864,-5.036,-3.816,-9.509,-17.085,-21.134,-22.796,-21.848,-28.2,-39.847,-53.967,-60.788,-63.546,-63.798,-56.225,-56.4
GB,Surrey,grocery/pharmacy,-9.807,1.757,,-0.806,-2.199,-0.657,-2.473,-2.074,1.501,6.888,0.842,0.865,3.154,1.534,4.537,6.151,4.936,4.723,-0.144,8.902,4.319,3.24,7.689,7.772,7.799,11.358,13.14,8.639,9.721,25.849,30.83,34.088,34.758,18.166,6.917,-8.857,-2.197,-21.474,-24.055,-25.852,-28.119,-38.249,-45.711
GB,Surrey,parks,-45.996,24.889,11.871,7.118,-9.654,21.135,-13.274,-18.827,-8.112,-3.344,9.722,0.678,-8.555,-25.198,18.038,5.715,2.508,-4.861,-17.954,37.574,-1.35,-2.029,5.162,-5.016,10.417,7.283,15.768,-9.112,-11.837,30.973,-1.17,7.639,-14.058,8.387,17.886,14.205,4.056,-18.392,2.083,-11.518,-17.277,-50.846,-59.073
GB,Surrey,residential,1.81,2.227,2.621,2.787,3.547,2.471,-0.171,-0.781,0.806,0.171,0.205,0.856,0.707,0.818,-1.258,0.225,0.24,0.96,1.974,0.13,0.196,-0.146,0.904,1.796,1.918,2.611,3.725,3.282,2.721,5.817,11.329,14.813,16.645,16.747,12.674,10.418,22.552,29.652,31.882,32.758,32.458,21.7,17.413
GB,Surrey,retail/recreation,-17.374,7.623,7.841,4.868,3.225,4.916,-5.53,-5.217,-3.126,0.938,1.982,1.026,0.555,-0.599,5.217,2.632,3.256,0.351,-7.158,4.32,-1.955,-2.159,-0.576,-0.729,0.05,1.002,-1.872,-8.242,-12.542,-1.453,-11.409,-16.788,-20.301,-29.415,-49.415,-59.935,-46.695,-71.268,-74.129,-75.364,-77.343,-84.813,-88.797
GB,Surrey,transitstations,-5.269,1.049,-3.318,-7.38,-8.024,-0.874,0.587,10.069,-0.749,-0.385,-2.867,-1.227,2.039,-6.266,8.187,2.097,-0.818,-2.256,-3.54,2.184,2.219,1.694,-2.796,-4.713,-8.085,-10.62,-11.455,-18.275,-11.95,-19.275,-34.866,-41.883,-45.358,-44.948,-47.71,-44.508,-57.576,-72.282,-74.364,-75.848,-75.48,-77.407,-76.69
GB,Surrey,workplace,-6.544,-18.507,-17.764,-18.448,-19.632,-20.02,-2.644,-1.287,0.068,1.242,1.278,0.472,-0.77,0.16,1.073,2.082,1.819,1.367,-0.067,0.024,2.003,0.215,1.086,-0.177,-1.143,-2.586,-7.002,-2.083,-5.042,-12.851,-23.641,-32.929,-36.611,-38.163,-27.724,-36.904,-57.038,-69.991,-74.824,-75.989,-75.629,-60.256,-61.577
GB,Swansea,grocery/pharmacy,-6.336,4.091,0.293,-1.902,3.223,1.549,-2.448,-1.863,-1.023,3.511,0.878,3.223,-2.969,6.119,6.522,4.675,2.487,2.195,7.179,2.065,-0.272,2.236,-1.753,1.463,3.365,13.625,11.101,11.967,5.963,18.262,10.241,12.436,16.262,-0.645,-1.36,-21.989,-16.801,-34.235,-34.381,-37.506,-36.4,-44.06,-51.804
GB,Swansea,parks,-27.681,70.513,24.595,-16.447,38.007,13.736,-17.473,-5.828,-6.41,-4.34,1.096,29.561,-40.064,-32.258,-2.914,46.474,34.722,-29.605,22.523,13.736,-11.425,-1.457,6.41,-11.574,-12.061,14.077,24.038,-14.113,1.457,88.141,-20.255,-32.895,1.408,33.196,3.36,28.409,38.462,-2.894,-19.737,7.038,-24.038,-63.844,-53.176
GB,Swansea,residential,1.36,2.007,2.709,3.299,2.535,2.447,0.229,0.211,1.276,0.475,0.171,-0.689,1.901,0.687,-0.526,-0.351,-0.05,1.145,-0.221,0.034,-0.199,-0.469,0.804,1.145,0.802,0.808,1.139,3.182,1.925,2.927,8.235,10.618,11.687,12.171,10.775,8.582,16.29,22.463,24.861,25.287,26.56,19.729,
GB,Swansea,retail/recreation,-9.54,13.731,12.176,8.273,13.17,9.942,4.584,-0.945,-4.111,-0.751,3.309,8.092,-7.473,6.035,4.727,6.909,4.67,-1.497,4.205,1.04,10.097,2.235,-2.536,-2.752,-1.34,2.38,-1.755,-7.718,-9.196,-1.05,-18.348,-23.954,-22.452,-31.386,-47.76,-57.154,-44.168,-72.641,-76.667,-76.32,-78.759,-86.351,-87.579
GB,Swansea,transitstations,-16.69,1.005,-2.976,-4.006,-2.621,8.062,5.401,8.057,-4.354,-2.315,5.676,4.914,-4.837,-6.944,1.727,5.359,4.299,,0.655,7.417,0.772,9.784,-1.675,-3.638,0.334,-4.914,-0.967,-13.889,-11.51,-9.043,-27.116,-31.384,-35.05,-33.54,-40.509,-35.106,-46.557,-63.492,-63.435,-66.496,-66.112,-72.917,-69.636
GB,Swansea,workplace,-5.661,-16.507,-15.407,-17.137,-16.95,-17.77,-2.321,-5.284,-1.594,2.233,2.016,1.347,-0.935,0.87,0.377,0.683,1.228,-1.008,0.786,0.818,0.29,-1.51,0.342,,0.896,-0.898,-1.052,-3.482,-6.416,-6.944,-14.961,-22.513,-27.052,-29.344,-26.985,-32.835,-46.676,-58.838,-64.74,-67.125,-66.872,-58.032,-55.857
GB,Torbay,grocery/pharmacy,-2.474,6.625,5.336,2.513,2.717,3.425,0.994,-0.55,3.198,5.336,1.142,4.076,0.806,3.976,3.573,7.31,8.352,5.254,7.246,8.059,5.566,1.924,3.655,3.48,2.056,7.473,7.858,8.349,8.795,20.102,28.536,21.93,25.362,9.873,6.958,-12.643,-3.883,-24.824,-27.412,-28.08,-28.611,-38.367,-45.899
GB,Torbay,parks,-27.594,74.786,74.219,26.758,47.987,59.232,1.86,-4.829,-4.006,6.51,3.823,33.942,-17.361,-14.881,4.139,41.4,41.667,-23.891,-10.534,31.658,11.781,7.588,29.38,15.625,10.512,24.579,27.574,9.301,-1.38,109.509,36.458,2.867,16.386,11.234,-22.941,19.316,20.032,-1.302,-23.891,-4.682,-25.531,-60.764,-60.017
GB,Torbay,retail/recreation,-11.33,24.681,22.187,18.434,20.201,13.075,2.272,-2.558,-2.721,,2.609,9.31,-7.845,2.153,4.934,4.859,9.025,-6.782,-4.04,1.308,1.794,0.365,,0.564,-3.652,-2.635,-6.974,-2.272,-10.417,3.304,-9.965,-21.564,-21.606,-28.766,-54.894,-56.835,-44.893,-77.467,-80.516,-81.155,-82.665,-90.413,-89.912
GB,Torbay,transitstations,-16.892,-0.875,,-3.36,-6.775,-4.069,-4.609,7.038,-2.626,-3.388,0.84,1.694,-8.952,-4.609,-1.408,6.127,0.847,-5.04,-7.622,0.814,5.531,5.631,-0.875,-5.081,1.68,-5.081,-4.883,-2.765,-5.631,0.875,-18.631,-18.481,-22.866,-28.483,-39.639,-22.523,-36.765,-57.588,-62.164,-63.516,-61.849,-68.215,-70.383
GB,Torbay,workplace,-1.278,-18.152,-17.696,-17.06,-17.7,-16.909,0.965,,-0.619,-0.603,0.602,0.61,-1.879,2.411,2.556,-1.031,-1.207,-2.609,-1.831,-1.67,3.858,0.639,0.206,-1.207,-1.606,-0.407,-2.923,,-3.834,-4.95,-9.653,-16.458,-19.531,-21.919,-23.63,-30.675,-38.573,-55.1,-62.42,-65.104,-66.592,-58.835,-57.515
GB,Torfaen Principal Area,grocery/pharmacy,-12.828,-1.211,-5.31,-4.864,-5.524,-6.468,-4.529,-3.592,-0.404,5.719,1.216,2.762,-7.489,3.397,-3.592,4.037,1.225,0.811,2.367,5.106,-0.377,-6.158,,2.859,4.458,11.837,10.893,4.152,5.644,21.802,22.467,21.077,17.361,3.064,9.435,-11.289,-5.652,-22.059,-24.319,-31.171,-28.254,-35.477,-38.998
GB,Torfaen Principal Area,retail/recreation,-15.543,3.535,6.072,3.103,3.479,3.412,-6.378,,-5.42,-0.467,-0.443,4.567,-2.155,3.761,10.908,4.949,7.007,0.443,2.175,0.359,-2.453,3.0,0.471,2.336,1.33,1.957,-2.514,-5.396,-5.454,0.236,-7.474,-15.293,-16.527,-21.013,-39.901,-48.538,-35.822,-65.104,-70.423,-72.851,-75.79,-84.38,-85.079
GB,Torfaen Principal Area,transitstations,-27.006,-18.169,-12.255,-21.307,-19.157,-17.17,-4.34,-9.645,-10.901,-4.902,-4.735,2.395,-6.868,-8.681,-7.716,1.211,-2.451,-5.919,-8.381,-1.145,1.447,-5.787,-6.056,-3.676,-3.551,-1.197,-9.158,-14.468,-17.361,-6.056,-19.608,-31.96,-29.933,-21.749,-14.468,-3.858,-38.76,-51.471,-56.818,-53.879,-54.945,-59.317,-55.941
GB,Torfaen Principal Area,workplace,-3.72,-18.18,-14.637,-17.481,-16.84,-17.908,-2.741,0.93,-2.948,1.708,-0.239,0.241,-2.27,4.112,2.79,0.491,1.952,-0.718,-0.241,1.009,3.427,2.79,-0.737,2.439,-0.479,0.241,-2.522,-3.427,-0.93,-5.651,-9.514,-18.439,-22.854,-27.492,-21.245,-25.112,-42.748,-54.645,-62.979,-64.713,-65.577,-56.88,-54.874
GB,Warrington,grocery/pharmacy,-4.191,-0.349,-3.022,-2.961,-3.732,-3.555,-2.129,-5.787,0.349,2.489,-1.568,-1.018,0.618,0.912,7.583,0.523,1.6,3.31,2.205,7.109,0.608,6.984,2.617,5.511,5.052,13.742,14.991,9.884,12.372,26.521,31.641,29.961,30.877,16.691,8.668,-9.778,-1.745,-19.731,-21.251,-23.412,-19.319,-34.367,-43.902
GB,Warrington,residential,0.559,1.794,2.504,2.397,2.993,2.495,0.306,-0.47,0.768,0.808,0.353,0.262,0.474,-0.223,-1.347,-0.024,0.796,0.362,0.139,-0.851,-0.872,-1.506,0.643,1.097,0.948,1.243,1.481,1.311,0.59,2.855,6.691,10.215,10.995,11.125,9.637,7.53,16.837,24.298,26.393,27.533,27.778,,
GB,Warrington,retail/recreation,-0.081,13.906,10.906,10.384,9.448,10.854,-2.832,-3.253,-1.123,-1.46,-1.319,1.667,4.71,6.344,5.855,3.887,2.834,1.566,2.62,7.85,-2.549,2.927,-1.555,2.147,-3.132,-1.985,0.137,-6.967,-7.319,-1.382,-7.643,-14.999,-13.974,-20.615,-48.203,-58.792,-44.482,-70.418,-73.51,-75.505,-76.862,-86.041,-89.367
GB,Warrington,transitstations,-1.447,3.086,-3.887,0.758,-7.841,1.834,-0.503,-3.617,1.929,-3.498,-3.03,-4.48,,7.045,8.681,2.701,-5.053,-6.061,-5.227,6.235,4.026,4.34,-1.929,-7.385,-2.652,-8.961,-9.536,-7.548,-9.404,-10.031,-26.43,-34.47,-37.336,-34.844,-40.761,-36.892,-52.855,-65.687,-68.182,-69.071,-69.322,-74.477,-70.891
GB,Warrington,workplace,-3.143,-15.744,-14.7,-15.847,-16.067,-18.014,-0.35,-0.449,-0.97,1.163,0.211,1.277,-0.448,4.544,2.694,1.186,1.586,0.423,0.638,0.783,2.447,4.041,0.97,0.952,0.106,-0.532,-3.133,-0.699,-1.347,-5.499,-10.575,-20.707,-23.834,-26.629,-20.624,-25.593,-45.074,-57.424,-63.493,-66.288,-66.125,-55.579,-53.879
GB,Warwickshire,grocery/pharmacy,-4.718,0.759,-2.789,-2.765,-1.332,1.396,2.73,-1.603,0.506,4.281,0.193,4.314,2.96,7.971,2.212,5.569,3.697,5.337,6.471,7.261,5.678,7.814,5.569,7.524,7.523,14.528,13.349,13.048,3.557,23.732,26.917,24.306,30.26,17.37,9.663,-12.754,-3.607,-20.626,-23.02,-23.219,-25.86,-36.633,-46.075
GB,Warwickshire,parks,-39.669,19.796,11.248,5.342,1.481,19.756,-1.756,-13.984,-16.497,-3.912,0.445,6.912,-13.47,-7.9,11.416,5.656,7.336,,2.468,31.43,9.071,18.836,-10.841,1.956,9.348,12.342,13.47,6.73,-28.824,21.682,1.467,-25.819,-10.861,10.776,13.46,7.42,-0.471,-9.292,-13.8,-2.468,-17.062,-60.276,-58.219
GB,Warwickshire,residential,0.9,2.185,2.717,2.734,2.818,2.52,-0.186,-0.366,1.402,0.924,0.599,0.668,1.221,-0.025,-1.061,0.31,0.538,0.715,0.59,0.112,-0.26,-0.859,0.908,1.298,1.381,1.691,2.589,2.039,2.338,3.676,7.445,11.667,12.644,13.27,10.715,8.807,18.297,25.379,28.067,28.796,29.631,19.992,15.86
GB,Warwickshire,retail/recreation,-8.904,8.209,5.939,3.996,4.489,5.815,-2.329,-2.817,-3.49,-1.346,-0.571,2.728,-0.467,2.595,6.042,2.999,-0.278,-1.537,0.176,5.994,-0.236,4.497,-2.36,-1.763,-3.162,-0.22,-2.907,-9.14,-18.308,-5.211,-17.493,-27.71,-26.053,-30.223,-53.69,-62.327,-48.028,-74.007,-76.061,-76.838,-79.866,-88.275,-89.493
GB,Warwickshire,transitstations,7.343,5.321,1.653,3.266,1.259,7.56,10.79,16.564,-0.473,-0.709,0.35,2.06,5.336,3.463,18.784,2.365,1.653,1.75,-0.801,8.004,12.521,12.295,2.483,2.126,-2.333,-2.862,-1.89,-6.66,-12.295,-10.641,-21.731,-30.562,-31.021,-30.461,-36.631,-41.496,-41.856,-54.445,-60.307,-65.247,-67.147,-75.794,-75.307
GB,Warwickshire,workplace,-2.626,-14.656,-13.743,-14.039,-14.958,-16.545,-2.85,-0.875,-2.279,-1.463,-0.737,-1.201,-3.375,,1.751,0.432,0.924,0.892,0.504,,1.425,2.276,0.707,-0.192,0.078,-1.434,-5.638,-2.332,-5.252,-7.073,-13.473,-23.114,-27.669,-29.715,-26.56,-31.338,-46.563,-60.206,-66.432,-68.631,-69.472,-59.468,-56.548
GB,West Berkshire,grocery/pharmacy,-7.888,0.618,-0.633,-3.088,-1.027,5.037,0.683,1.392,5.147,9.278,1.647,2.671,1.979,4.098,2.32,8.44,5.482,2.47,4.315,7.556,1.025,1.16,5.97,7.38,3.5,11.711,9.355,7.514,4.64,24.704,26.569,23.468,27.737,13.853,0.342,-18.096,-8.852,-26.147,-28.203,-27.942,-30.584,-43.204,-50.575
GB,West Berkshire,parks,-33.678,19.47,10.776,13.355,-1.781,15.266,-1.555,-1.566,-3.894,7.184,5.342,2.671,-8.98,-10.883,17.231,10.709,4.49,-4.452,-0.89,13.47,3.109,4.699,9.735,2.694,6.232,-3.561,9.878,6.219,-14.881,18.497,-8.082,-3.561,-19.587,-2.694,13.215,23.496,7.788,-12.572,-9.793,-14.245,-19.756,-45.864,-43.076
GB,West Berkshire,retail/recreation,-14.955,20.421,14.077,7.417,6.398,6.144,-5.599,-3.266,3.372,4.399,-1.154,4.593,-0.956,1.05,7.907,8.805,5.807,-2.967,-5.906,0.41,-5.832,-3.266,0.187,-6.159,-3.461,-8.038,-10.512,-11.315,-16.674,-5.621,-18.651,-27.195,-27.723,-33.175,-52.492,-61.022,-49.648,-76.893,-79.279,-79.56,-82.05,-89.936,-91.447
GB,West Berkshire,transitstations,-17.213,2.578,-4.472,2.321,-1.502,18.341,6.261,19.587,0.516,-0.263,-1.547,4.257,15.284,1.708,10.981,5.672,-1.052,-1.547,0.25,10.816,3.131,13.948,6.188,-5.261,-3.868,-2.754,2.587,-11.669,-10.981,-14.181,-20.781,-25.268,-28.546,-34.095,-45.537,-56.683,-44.864,-59.186,-67.296,-70.613,-75.245,-83.39,-85.767
GB,West Berkshire,workplace,-4.037,-17.059,-17.263,-18.083,-18.285,-21.189,-4.604,,-0.906,0.295,0.747,-1.199,-0.97,2.302,4.037,0.755,,0.149,-0.899,-2.264,,2.422,0.151,-3.689,-3.288,-4.347,-7.117,-2.302,-3.23,-11.926,-22.722,-31.833,-37.17,-38.82,-25.898,-31.492,-54.197,-67.28,-72.483,-74.341,-73.434,-59.853,-60.562
GB,West Dunbartonshire Council,grocery/pharmacy,-4.562,1.784,6.17,5.444,3.472,-1.215,0.651,-4.182,4.994,5.807,1.089,0.694,3.037,-0.977,-3.422,5.708,10.163,14.518,10.069,4.252,0.326,-1.521,1.784,2.541,4.718,8.333,15.185,12.37,7.984,17.48,16.333,21.051,23.611,7.592,9.766,-15.967,-11.416,-23.592,-26.858,-28.125,-29.762,-34.831,-45.24
GB,West Dunbartonshire Council,retail/recreation,2.115,3.399,1.152,1.808,2.881,-7.043,-8.242,2.644,-1.457,0.461,2.034,4.654,5.375,8.242,8.725,6.556,2.765,8.586,4.654,3.892,-1.578,7.931,0.486,0.691,-1.13,1.773,3.522,-0.877,7.403,0.243,-7.836,-9.49,-2.438,-11.862,-32.969,-35.163,-36.179,-67.063,-70.668,-71.144,-72.657,-78.914,-77.993
GB,West Dunbartonshire Council,transitstations,-1.286,-1.51,-4.829,-6.127,-1.371,-8.464,-5.165,9.002,0.755,2.07,-0.681,4.797,-4.557,-0.861,,1.51,2.07,0.681,1.371,1.302,-2.583,6.43,,-4.829,-4.766,-5.482,-3.255,-11.191,,-9.813,-24.145,-31.999,-25.356,-29.297,-29.27,-18.004,-46.8,-64.845,-67.402,-68.531,-68.359,-64.566,-56.584
GB,West Dunbartonshire Council,workplace,3.754,2.126,2.338,3.42,2.073,-1.636,-1.389,2.815,1.063,1.039,1.841,1.296,0.818,4.861,4.692,1.063,1.299,2.63,1.296,2.181,1.389,3.754,0.531,-1.039,-0.263,-2.332,-3.0,-0.694,-2.815,-8.769,-11.69,-17.098,-22.025,-25.087,-24.306,-23.461,-44.377,-61.565,-69.181,-71.258,-71.444,-59.722,-53.491
GB,West Sussex,grocery/pharmacy,-13.995,2.689,-1.996,-1.297,-2.996,0.229,-2.67,-3.722,-0.564,3.644,-1.254,1.883,-0.457,1.551,2.779,5.377,2.69,1.427,-2.097,7.236,2.923,3.573,5.985,5.423,4.843,12.668,11.845,7.361,8.883,25.5,29.545,29.36,31.627,13.178,6.062,-10.918,-2.732,-22.473,-23.566,-24.565,-28.146,-39.401,-47.84
GB,West Sussex,parks,-47.649,30.197,22.677,16.221,6.394,17.735,-13.746,-12.347,-13.298,-1.994,19.262,13.321,-20.589,-23.827,29.737,17.176,12.959,-8.11,-17.317,23.646,-1.833,15.303,12.19,-4.236,13.433,14.919,14.066,0.764,5.739,60.395,14.205,12.926,11.722,-6.727,20.467,33.563,19.393,-3.489,9.884,11.456,-16.104,-48.57,-55.3
GB,West Sussex,residential,2.47,2.69,2.52,2.755,3.312,2.597,0.529,0.007,1.665,0.126,0.228,0.663,1.416,0.654,-0.77,0.298,-0.062,1.207,2.173,-0.231,0.026,-0.368,1.029,1.261,1.403,1.685,2.337,2.341,1.963,3.486,7.188,10.626,12.315,13.25,10.755,8.825,18.128,24.661,26.918,27.703,28.253,19.668,15.904
GB,West Sussex,retail/recreation,-24.769,9.683,7.93,8.023,5.18,5.558,-5.513,-9.695,-6.123,-1.62,2.752,3.102,-4.69,-0.628,5.991,4.45,3.374,-0.696,-8.909,5.585,0.291,0.258,0.748,-2.295,2.089,3.168,-1.301,-5.289,-11.048,2.492,-10.764,-14.322,-15.013,-25.269,-42.379,-54.66,-41.581,-71.165,-73.699,-74.207,-77.895,-84.96,-88.609
GB,West Sussex,transitstations,-8.305,7.367,13.876,7.713,5.819,0.928,1.962,-3.802,4.497,12.906,9.855,8.529,1.13,6.795,3.802,5.654,8.199,1.666,0.755,0.081,2.201,-5.303,-1.713,-0.388,-4.332,-6.619,-16.218,-13.254,-26.417,-20.045,-27.267,-37.087,-46.109,-53.213,-60.002,-66.543,-66.518,-72.291,-75.887,-79.247,-82.543,-86.415,-88.907
GB,West Sussex,workplace,-7.688,-18.261,-16.761,-16.854,-17.709,-17.334,-2.761,-2.728,-2.716,1.199,1.459,0.405,-0.627,0.46,1.24,0.25,1.661,0.217,-0.622,1.057,2.116,-1.364,0.281,-0.461,-0.31,-1.058,-3.368,-1.932,-5.704,-7.617,-14.393,-22.689,-27.294,-28.79,-24.385,-31.498,-46.823,-60.403,-66.547,-67.909,-67.552,-57.236,-58.036
GB,West Yorkshire,grocery/pharmacy,-6.297,-2.447,-3.101,-3.123,-3.335,-4.936,-3.582,-2.179,-4.503,3.177,-0.842,1.532,-0.067,0.172,1.348,1.726,2.195,3.934,4.086,4.109,1.419,2.991,1.876,1.443,2.602,8.336,9.632,7.482,8.919,20.758,23.609,25.227,26.857,10.673,2.958,-11.671,-8.616,-25.052,-25.548,-27.397,-29.003,-39.215,-46.091
GB,West Yorkshire,parks,-31.808,6.087,-4.704,-9.071,-19.819,-25.909,-18.24,-11.902,-17.564,-13.105,-8.339,-2.151,-30.007,-13.601,-3.16,-0.696,-4.872,-1.317,3.687,10.179,14.655,11.059,-10.434,-15.625,-7.461,-7.836,-4.495,-0.105,6.741,17.912,5.376,-20.629,16.593,5.949,3.796,28.017,5.043,-5.88,0.585,4.456,-20.357,-50.924,-51.188
GB,West Yorkshire,residential,0.797,2.875,2.772,2.987,3.37,3.587,0.557,-0.356,3.496,0.723,0.553,0.178,0.922,0.137,-0.573,0.613,0.334,0.451,0.122,0.148,-0.365,-0.868,1.219,1.154,1.116,1.362,1.614,1.422,0.677,3.113,6.151,9.784,10.299,11.688,10.414,8.136,17.224,23.506,26.33,27.176,28.818,20.219,15.864
GB,West Yorkshire,retail/recreation,-1.876,7.795,5.689,5.102,3.005,5.232,-1.882,0.578,-8.662,-0.807,-0.06,1.619,0.918,3.479,7.865,1.789,1.131,2.536,2.205,5.232,1.704,3.753,-2.418,-4.149,-2.173,-2.527,0.253,-7.498,-4.025,-3.079,-12.1,-20.115,-18.369,-23.184,-50.067,-55.983,-46.37,-72.811,-75.559,-76.111,-77.622,-86.309,-87.815
GB,West Yorkshire,transitstations,-2.041,-2.385,-5.43,-4.707,-7.434,-2.494,2.925,9.129,-0.157,1.123,0.65,1.639,3.206,3.705,7.088,1.004,-1.373,-0.341,0.03,3.859,7.878,9.186,-1.726,-4.494,-3.902,-5.674,-4.542,-6.903,-3.629,-12.77,-23.904,-33.133,-36.199,-37.552,-45.395,-41.791,-53.464,-66.844,-70.105,-72.185,-73.65,-77.452,-76.778
GB,West Yorkshire,workplace,-1.188,-15.954,-15.409,-15.814,-16.68,-17.436,-1.713,,-5.683,0.769,0.998,1.097,0.452,1.121,2.164,0.616,0.998,1.04,1.086,1.146,1.184,1.782,0.478,0.312,0.541,-0.313,-2.28,-1.059,-1.4,-6.076,-12.583,-21.095,-25.183,-26.942,-24.453,-28.344,-43.974,-57.648,-64.43,-66.69,-67.686,-59.404,-57.451
GB,Wiltshire,grocery/pharmacy,-7.48,1.319,-1.103,-1.238,-1.987,0.534,0.793,0.365,-0.233,5.2,-0.851,2.751,2.668,3.171,4.219,6.127,3.073,0.774,3.516,4.735,3.633,2.736,5.352,5.122,3.637,7.26,6.802,7.002,7.297,20.787,26.16,21.824,22.851,9.07,5.02,-13.317,-4.886,-22.85,-25.693,-28.048,-30.543,-39.764,-46.61
GB,Wiltshire,parks,-39.583,25.562,21.831,6.757,3.551,29.688,,-7.5,-7.669,-3.743,5.631,5.327,-14.062,-18.545,7.917,13.42,10.604,-16.329,-10.062,11.979,5.524,7.083,12.142,-0.624,10.135,,6.771,3.946,-20.833,26.84,-3.743,-2.815,-19.531,-7.292,3.946,15.0,,-17.465,-18.581,-16.572,-33.333,-62.737,-57.917
GB,Wiltshire,residential,1.518,2.237,2.851,2.773,3.587,2.722,-0.03,-0.457,1.16,0.654,0.431,0.569,0.725,0.402,-1.056,0.061,0.023,1.094,1.294,-0.202,-0.415,-0.909,0.696,1.359,1.303,1.801,1.615,1.864,1.736,3.003,7.209,10.84,12.463,12.622,10.352,8.054,17.03,24.223,26.755,27.668,27.796,19.545,15.454
GB,Wiltshire,retail/recreation,-12.693,9.678,10.922,9.214,6.146,8.873,-1.521,-1.587,-2.007,-0.674,1.699,3.009,1.785,4.517,8.761,6.524,6.001,-0.915,-1.216,5.04,1.297,3.863,1.506,0.742,2.287,-0.704,-1.208,-3.802,-10.279,1.147,-9.169,-15.88,-18.887,-25.254,-44.592,-54.498,-40.003,-70.995,-74.563,-74.908,-77.705,-86.768,-87.886
GB,Wiltshire,transitstations,-14.191,1.779,-0.398,-1.746,-2.954,1.671,10.081,12.379,-0.395,-0.795,-1.552,1.772,2.6,-2.16,13.285,1.779,1.789,-5.625,-4.726,1.671,3.36,6.039,-4.744,-4.175,-5.819,-5.907,-6.684,-8.881,-7.246,-9.883,-19.68,-27.739,-28.355,-31.566,-31.682,-32.911,-38.346,-53.077,-58.194,-60.846,-64.431,-70.084,-72.766
GB,Wiltshire,workplace,-4.099,-19.495,-18.726,-18.763,-19.811,-20.418,-3.157,-1.688,-2.39,0.417,1.104,0.738,-1.01,0.175,1.206,0.637,1.095,0.105,-0.211,-0.112,0.701,0.241,0.212,-0.574,-1.156,-1.686,-3.029,-2.455,-5.546,-7.33,-13.771,-22.915,-27.398,-28.776,-24.2,-30.623,-45.151,-58.682,-65.17,-67.179,-67.313,-58.396,-55.941
GB,Windsor and Maidenhead,grocery/pharmacy,-4.552,5.197,,-3.184,,-1.424,-4.036,-1.339,2.937,6.838,0.682,1.585,4.272,4.228,6.695,8.134,5.243,6.596,5.888,10.376,5.189,8.033,12.202,12.536,12.054,21.513,19.531,11.724,12.318,30.052,32.367,37.072,39.855,19.735,8.264,-8.569,-1.808,-25.073,-25.928,-27.174,-29.907,-38.246,-44.184
GB,Windsor and Maidenhead,parks,-50.688,45.406,28.108,12.601,10.883,29.138,-8.045,-15.346,-10.684,0.827,7.56,-6.996,-14.569,-30.911,16.276,13.355,3.307,-13.441,-18.657,18.939,-0.423,-6.975,11.574,6.614,18.481,1.555,6.556,-12.28,-34.877,28.49,-11.574,-6.72,-34.204,-17.483,-24.56,-17.206,-16.916,-34.722,-30.242,-38.868,-46.62,-74.949,-77.195
GB,Windsor and Maidenhead,retail/recreation,-22.343,11.097,6.688,0.815,2.106,6.383,-7.791,-8.475,-8.412,-3.846,-0.489,1.62,-0.407,-4.162,7.859,1.074,-2.675,-5.379,-7.938,2.309,-0.961,-3.39,-4.117,-4.849,-2.119,-2.43,-5.568,-11.206,-21.419,-7.875,-22.238,-26.082,-28.512,-34.767,-55.712,-63.794,-51.367,-74.906,-78.41,-79.867,-83.795,-89.972,-91.685
GB,Windsor and Maidenhead,transitstations,-25.685,0.861,-4.493,-5.741,-6.056,-9.241,-3.899,-7.848,-6.457,-7.353,-4.921,-9.286,-6.72,-12.812,,-8.178,-9.395,-9.843,-13.324,-8.401,0.557,-16.41,-9.039,-14.706,-16.814,-19.38,-22.681,-18.939,-31.393,-29.27,-40.441,-50.443,-53.698,-51.243,-52.919,-50.656,-62.414,-76.389,-77.92,-79.538,-79.805,-80.214,-82.763
GB,Windsor and Maidenhead,workplace,-6.127,-17.698,-17.085,-18.559,-20.566,-20.357,-1.164,-0.766,-1.18,0.498,-0.334,,-0.367,-1.746,0.766,-0.169,0.166,-1.338,-2.006,0.55,2.91,,-0.169,-0.332,-1.338,-4.013,-7.336,-4.655,-5.362,-15.507,-26.539,-34.276,-39.46,-38.329,-28.515,-38.297,-58.488,-71.158,-74.906,-76.578,-75.558,-62.267,-65.104
