state,county,category,2020-02-16,2020-02-17,2020-02-18,2020-02-19,2020-02-20,2020-02-21,2020-02-22,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29
Ohio,Adams County,grocery/pharmacy,-1.011,-8.371,-8.224,-0.922,-5.928,-5.524,-4.96,1.011,-2.79,-8.224,1.844,-4.234,3.157,4.134,15.17,7.44,13.706,11.984,3.388,-6.313,0.827,21.238,7.44,1.827,3.687,22.866,21.307,23.148,33.374,44.643,13.706,15.671,6.775,7.102,2.48,31.351,13.951,-18.275,-9.218,-5.928,-9.47,,-4.045
Ohio,Adams County,retail/recreation,-6.629,-11.013,0.467,9.037,-3.051,2.208,11.684,0.473,-1.377,8.408,14.507,10.46,9.202,12.278,19.413,9.637,18.685,11.891,20.485,5.521,27.329,18.939,11.931,10.744,5.47,25.279,9.202,-0.396,-4.735,-5.965,-17.283,-15.221,-18.741,-21.717,-20.596,-20.833,-24.78,-48.58,-29.966,-26.151,-25.766,-17.427,-25.568
Ohio,Adams County,workplace,1.427,-25.784,4.146,3.54,,3.255,2.48,-4.281,,1.555,2.023,1.011,4.883,12.401,4.281,4.125,3.628,2.023,1.517,4.883,2.48,-2.854,1.031,1.036,,2.528,2.713,-2.48,-4.281,-9.798,-17.62,-18.204,-28.317,-26.584,-13.641,-19.977,-27.331,-35.759,-35.396,-35.902,-34.18,-23.562,-22.831
Ohio,Allen County,grocery/pharmacy,-1.03,-0.532,-1.787,3.255,-2.6,-3.821,4.94,0.515,-2.484,1.251,-1.628,-0.693,-0.142,11.433,8.58,2.484,10.363,10.308,3.986,-5.378,9.033,7.551,7.631,7.147,18.084,45.237,25.334,12.562,23.51,47.558,20.369,17.542,17.506,6.51,2.682,4.462,8.695,-24.3,-15.372,-13.866,-16.842,-22.866,-26.256
Ohio,Allen County,residential,-0.829,5.336,0.398,-0.02,0.512,0.34,-1.843,-1.124,0.933,0.465,1.042,6.032,0.077,-2.035,-1.591,0.855,-0.993,-0.725,-0.835,1.077,-3.01,-2.123,-0.378,0.224,0.194,-0.242,1.133,2.568,2.253,6.165,7.647,10.196,11.913,14.322,10.423,8.152,14.761,19.257,18.701,19.391,22.106,14.66,10.652
Ohio,Allen County,retail/recreation,4.535,5.088,-0.073,5.102,1.146,0.257,14.334,9.203,-1.745,4.507,4.039,1.82,6.838,13.941,14.271,9.741,17.155,14.172,12.945,0.154,14.481,12.871,7.923,6.179,10.204,15.17,-0.668,-7.56,-5.735,-13.23,-21.807,-24.66,-30.812,-36.248,-44.376,-39.479,-30.385,-50.448,-42.8,-42.139,-48.536,-57.385,-49.683
Ohio,Allen County,transitstations,2.003,2.894,9.989,4.766,,6.088,14.205,5.008,-2.894,4.281,-2.723,0.668,9.47,17.045,13.021,-2.894,11.416,8.17,11.351,9.47,23.674,23.037,7.957,15.696,7.489,10.016,14.205,1.894,5.008,,2.14,-0.681,4.674,-8.117,-7.576,-18.029,-15.914,-19.264,-17.021,-22.703,-31.115,-29.356,-32.051
Ohio,Allen County,workplace,1.877,-18.402,1.323,2.279,1.976,1.384,2.493,3.441,2.9,2.315,1.194,-11.525,1.961,2.77,3.754,1.227,1.323,1.845,3.293,1.384,4.156,1.877,1.45,1.433,2.17,1.866,-0.115,-4.71,-5.943,-11.153,-15.873,-18.229,-20.636,-27.916,-20.778,-23.461,-33.57,-41.887,-43.077,-44.455,-43.72,-33.522,-29.717
Ohio,Ashland County,grocery/pharmacy,4.754,,-2.551,1.673,-2.783,-4.139,9.339,3.458,-2.011,5.527,-0.837,-9.542,-3.794,7.902,4.322,-2.413,4.252,3.765,2.385,-6.898,6.466,5.619,,0.425,17.152,49.698,43.115,39.871,55.325,63.144,35.289,31.376,31.011,20.695,14.727,27.663,14.881,-15.306,-10.877,-9.542,-7.933,-8.98,-12.967
Ohio,Ashland County,retail/recreation,13.489,7.637,6.46,6.127,11.702,4.304,10.877,18.735,7.001,11.103,12.255,6.139,2.87,9.901,21.358,12.305,14.131,15.417,18.224,-0.861,12.271,18.922,11.668,10.094,14.231,18.416,0.574,-7.391,3.56,-5.94,-13.324,-22.138,-21.677,-31.709,-45.599,-34.941,-28.428,-54.91,-40.52,-39.518,-44.335,-50.201,-40.093
Ohio,Ashland County,workplace,2.815,-17.144,4.85,2.708,3.32,2.671,1.19,4.927,6.293,3.163,4.167,-3.943,2.671,-1.19,9.15,6.293,2.32,3.333,1.453,1.335,0.595,6.334,3.038,2.109,3.333,2.49,-4.452,-0.595,-7.038,-13.672,-20.243,-21.667,-25.108,-29.38,-19.643,-23.93,-29.948,-41.118,-41.667,-42.538,-42.067,-32.738,-28.857
Ohio,Ashtabula County,grocery/pharmacy,2.581,-4.0,1.058,-0.516,0.887,-1.525,0.951,8.85,-1.043,-1.234,7.048,-7.986,1.068,-2.061,8.481,3.478,12.69,4.469,11.357,0.305,6.659,14.381,11.825,4.759,11.517,37.443,30.808,21.563,24.152,34.432,17.273,11.001,18.455,11.896,1.903,8.85,7.13,-21.503,-15.814,-12.954,-12.811,-16.965,-11.062
Ohio,Ashtabula County,residential,-0.756,4.147,0.105,0.274,1.141,0.093,-1.703,-1.688,-0.448,-0.557,-1.527,5.586,2.655,-0.458,-1.761,-0.349,-1.166,-1.179,-1.401,0.242,-2.006,-2.961,-1.381,0.324,-0.624,-0.561,0.622,1.895,0.994,4.25,7.05,8.101,9.062,12.229,10.254,6.573,12.436,16.11,15.177,15.099,18.35,13.493,8.337
Ohio,Ashtabula County,retail/recreation,12.889,9.084,7.836,5.83,5.763,6.398,13.827,20.622,9.932,9.794,17.819,-1.601,3.242,5.174,23.786,19.501,22.239,14.41,19.211,8.873,23.582,36.558,25.194,12.675,14.41,19.531,7.849,2.036,9.96,-5.087,-17.515,-24.309,-26.682,-28.494,-35.542,-24.958,-26.89,-46.898,-40.369,-35.861,-40.865,-46.994,-29.41
Ohio,Ashtabula County,transitstations,5.161,6.775,4.699,4.26,6.242,2.298,7.375,11.261,-2.117,5.091,3.098,0.78,-2.681,1.383,21.584,8.469,10.965,9.294,12.094,12.638,23.968,36.13,13.974,7.832,15.877,10.534,6.893,13.367,20.646,20.749,10.965,5.809,-0.78,-5.362,-8.757,-1.877,-10.586,-10.573,-5.034,-11.314,-21.446,-25.35,-23.93
Ohio,Ashtabula County,workplace,,-18.58,2.723,0.345,0.581,3.729,3.444,4.499,3.956,4.143,1.263,-13.471,-1.74,-0.574,4.499,3.117,6.155,1.723,3.252,3.232,6.887,7.614,1.798,2.959,2.297,1.974,2.735,3.157,3.115,-10.668,-14.915,-19.639,-20.555,-22.748,-18.079,-14.881,-26.611,-35.511,-35.832,-36.813,-37.788,-26.687,-22.494
Ohio,Athens County,grocery/pharmacy,2.404,-8.587,-1.561,-1.526,-1.116,3.36,6.127,4.006,-5.6,1.951,,1.488,10.753,4.085,12.019,,9.363,9.921,10.045,9.073,,-2.404,-0.373,6.632,3.053,17.857,17.137,5.106,18.229,27.255,11.704,6.105,7.068,2.016,-10.893,0.801,-1.867,-31.601,-24.802,-20.461,-22.177,-21.786,-21.234
Ohio,Athens County,retail/recreation,7.583,2.174,4.135,5.995,,6.986,4.974,7.783,-3.36,12.405,12.552,6.275,19.871,12.079,18.159,12.848,15.556,17.798,15.957,11.488,1.705,-2.794,3.163,1.575,-5.246,-4.124,-8.073,-26.575,-17.162,-23.521,-35.641,-42.435,-36.396,-40.828,-53.718,-44.401,-40.619,-57.892,-56.392,-49.125,-55.576,-56.56,-51.684
Ohio,Athens County,workplace,2.741,-13.298,1.325,2.379,0.259,1.396,4.215,2.741,2.216,2.12,-0.264,-1.296,-7.261,3.011,6.853,4.433,1.06,2.115,,-3.91,-9.032,-17.133,-23.548,-28.361,-25.381,-27.726,-27.647,-17.461,-19.874,-32.137,-40.553,-41.508,-43.791,-43.566,-33.117,-30.839,-46.266,-55.397,-56.049,-56.748,-55.295,-40.944,-45.916
Ohio,Auglaize County,grocery/pharmacy,5.07,0.461,10.222,4.3,1.401,-4.545,1.555,5.531,2.765,8.275,-1.911,-6.072,-1.136,6.219,6.914,1.383,5.841,2.389,2.336,-3.409,4.276,12.445,7.836,14.116,21.502,50.916,29.924,18.268,41.943,56.692,33.1,21.024,22.422,17.045,,14.749,12.906,-20.444,-15.291,-13.546,-19.318,-15.547,-19.358
Ohio,Auglaize County,retail/recreation,13.103,6.336,4.56,9.407,1.718,0.165,15.048,8.954,1.014,4.08,1.147,3.007,4.96,18.727,17.689,8.11,18.721,13.767,13.531,4.134,14.714,12.884,14.193,10.561,10.784,15.464,1.819,,1.529,-11.152,-24.002,-27.074,-32.002,-34.557,-41.132,-40.837,-27.119,-51.363,-38.776,-39.734,-43.816,-52.669,-50.882
Ohio,Auglaize County,workplace,7.748,-17.635,2.552,1.82,,2.955,2.955,10.331,2.822,2.552,0.455,-11.827,0.985,2.216,6.026,3.527,2.088,1.137,-0.227,0.985,2.216,6.887,3.762,0.232,1.592,0.91,0.985,0.739,2.583,-5.643,-16.24,-20.015,-23.881,-25.364,-22.163,-18.939,-31.274,-42.223,-42.986,-45.033,-43.587,-28.812,-28.409
Ohio,Belmont County,grocery/pharmacy,-1.255,-13.355,-3.485,2.341,1.908,5.106,7.841,5.438,1.908,1.162,8.583,-1.526,13.276,9.707,13.805,12.592,15.489,15.605,18.315,10.212,16.054,12.55,15.263,13.166,26.529,38.919,43.573,33.602,37.232,48.077,26.332,26.529,24.038,18.723,7.841,12.969,10.684,-17.426,-8.583,-4.579,-6.127,-8.961,-7.112
Ohio,Belmont County,retail/recreation,2.73,-3.888,-5.228,-5.335,-3.959,-1.419,-1.82,5.188,-5.228,-2.353,3.43,-5.072,1.824,5.967,17.543,4.692,11.632,5.589,5.32,-4.762,2.933,11.604,4.826,0.261,3.049,5.691,-2.533,-16.788,-9.83,-19.841,-29.538,-29.217,-31.671,-38.505,-45.611,-39.045,-39.683,-53.848,-47.129,-44.413,-47.321,-50.87,-38.772
Ohio,Belmont County,transitstations,4.529,5.208,1.197,6.2,4.789,,-2.815,10.568,1.302,-3.592,1.24,5.987,-4.902,7.038,-4.529,-7.812,2.395,4.96,,2.451,-4.223,7.548,,,-1.24,-3.592,7.353,-7.038,-1.51,-2.604,3.592,2.48,-1.197,-15.931,-19.707,-19.626,-20.833,-14.368,-11.161,-13.17,-17.157,-25.338,-28.684
Ohio,Belmont County,workplace,,-20.298,1.103,3.276,1.522,3.382,6.155,5.04,2.454,2.207,4.804,-9.786,-8.117,1.894,6.72,4.238,1.766,4.804,4.349,0.225,7.102,5.04,0.223,-1.103,1.529,0.87,-2.706,-2.367,-3.36,-11.822,-17.655,-20.528,-24.574,-27.282,-24.148,-20.721,-32.566,-35.973,-36.469,-37.622,-39.232,-30.777,-28.002
Ohio,Brown County,grocery/pharmacy,-2.894,-1.532,-4.308,-1.803,-1.555,-0.986,-0.336,-2.532,-7.276,-1.958,4.006,8.551,1.314,8.401,5.425,1.532,12.923,10.417,7.579,-3.286,5.04,7.234,8.808,6.657,16.426,36.925,21.688,19.825,13.744,32.552,17.231,14.824,16.713,6.572,-4.032,5.425,6.51,-19.189,-15.224,-15.936,-12.815,-12.769,-18.084
Ohio,Brown County,retail/recreation,2.976,1.973,-0.373,2.976,,0.829,11.039,8.557,1.578,1.493,12.649,12.977,7.46,16.418,33.11,11.837,18.668,16.741,15.783,5.526,15.568,39.435,16.177,7.467,15.253,8.768,4.973,-7.643,-5.952,-23.28,-28.002,-24.926,-32.618,-37.301,-49.536,-42.039,-32.355,-54.137,-43.899,-43.49,-40.617,-32.411,-31.622
Ohio,Brown County,workplace,-0.82,-22.247,0.775,2.808,2.802,2.968,6.944,7.382,2.879,3.619,2.808,1.783,1.619,2.083,2.461,3.402,3.877,6.383,5.348,4.048,8.333,6.562,5.235,4.136,4.851,2.547,-9.175,-2.083,-6.562,-1.047,-18.093,-18.382,-25.214,-28.066,-12.5,-16.404,-27.743,-38.513,-39.318,-39.222,-38.32,-20.833,-26.247
Ohio,Butler County,grocery/pharmacy,0.205,-0.961,1.392,2.002,-0.211,1.67,8.048,1.681,-3.093,3.219,4.919,5.183,4.082,12.884,12.016,4.055,12.004,11.753,7.669,-0.482,10.466,10.007,6.772,10.873,16.846,36.155,28.315,11.146,16.158,22.363,13.526,5.18,5.267,2.375,-7.443,-2.174,-0.711,-24.487,-15.801,-15.086,-19.705,-18.627,-20.997
Ohio,Butler County,parks,36.122,9.766,-5.928,22.569,3.592,23.461,101.3,76.445,-25.228,-15.244,-11.285,-0.898,10.323,30.581,150.37,-14.648,33.875,58.16,72.737,9.384,119.457,225.134,62.663,11.856,33.854,44.899,54.429,8.601,30.242,4.069,38.11,-19.097,5.388,95.721,43.005,45.363,30.924,22.866,135.417,136.494,24.399,136.659,141.969
Ohio,Butler County,residential,-0.822,4.684,0.495,-0.313,-0.124,-0.873,-2.037,-1.067,1.095,0.739,0.163,0.135,-0.651,-2.36,-2.386,0.311,-1.049,-1.204,-1.141,-0.123,-2.519,-2.315,-0.64,0.543,-0.103,0.15,2.921,4.721,3.662,8.215,11.169,13.859,15.542,16.564,11.654,9.348,16.069,21.945,20.292,20.898,23.81,13.438,10.436
Ohio,Butler County,retail/recreation,7.233,11.424,-0.125,2.6,1.966,2.906,11.928,8.695,-0.76,4.621,5.895,6.403,4.407,15.7,18.596,9.231,13.302,12.814,10.296,3.481,16.421,16.857,10.86,7.078,10.03,8.272,-1.086,-16.881,-12.509,-19.526,-28.207,-34.511,-38.07,-38.374,-49.094,-43.26,-34.404,-54.04,-46.546,-45.407,-51.692,-52.298,-47.232
Ohio,Butler County,transitstations,17.904,6.378,-3.324,11.574,-1.085,12.887,18.55,19.531,-3.189,6.649,4.63,2.17,10.739,35.674,30.924,4.252,9.973,12.731,11.936,10.739,29.966,37.435,18.07,4.433,25.463,5.425,8.591,2.854,8.138,1.063,2.216,-6.944,-19.531,-2.148,-2.854,3.255,-15.944,-24.379,-15.046,-20.616,-21.478,-7.135,-6.51
Ohio,Butler County,workplace,1.77,-18.374,2.855,3.27,1.862,2.746,6.023,3.634,2.527,2.519,2.355,2.056,1.11,1.622,3.727,2.726,3.723,3.131,2.89,1.577,5.482,3.075,2.755,2.659,1.524,0.417,-6.835,-2.162,-7.174,-19.936,-26.623,-30.067,-32.787,-35.404,-22.625,-30.281,-39.843,-48.878,-48.578,-49.374,-49.075,-31.968,-36.43
Ohio,Carroll County,grocery/pharmacy,12.936,-2.354,-2.465,0.62,-1.164,-7.852,2.862,15.659,1.766,-1.849,9.921,3.492,6.805,9.73,12.255,2.943,3.082,13.021,-2.91,-7.328,4.006,13.617,2.354,3.082,21.081,16.294,18.321,19.46,26.552,27.66,6.164,11.161,3.492,2.094,5.151,12.255,,-25.888,-20.461,-19.204,-16.75,-23.466,-14.297
Ohio,Carroll County,retail/recreation,18.275,-3.802,-1.478,6.944,7.742,11.139,23.079,18.275,-0.76,-5.91,10.031,4.223,4.215,9.356,36.55,12.926,11.082,19.29,13.373,0.602,10.604,46.601,13.686,7.388,7.716,5.631,5.419,-2.495,0.914,-21.29,-35.461,-27.006,-35.191,-36.729,-43.663,-32.895,-33.455,-57.624,-43.981,-41.526,-41.546,-50.524,-32.895
Ohio,Carroll County,workplace,,-18.075,0.469,4.204,-1.844,,10.901,,1.903,0.469,,0.922,4.006,7.267,2.854,2.378,-0.938,1.401,0.461,2.003,3.634,4.281,1.427,2.815,3.27,0.461,2.003,,-8.562,-10.94,-17.83,-19.619,-23.968,-24.038,-12.112,-24.258,-29.014,-38.007,-38.771,-41.482,-38.061,-30.281,-32.82
Ohio,Champaign County,grocery/pharmacy,5.593,-4.096,1.883,0.609,0.609,-4.105,12.582,6.292,-8.778,-7.53,4.264,-3.655,-1.026,5.852,9.787,-5.852,5.02,1.218,8.528,-6.158,14.63,14.681,-7.608,2.51,6.092,33.504,24.631,15.801,23.07,29.846,23.532,13.402,15.229,10.263,-1.756,18.177,13.46,-27.61,-19.493,-15.229,-21.039,-16.386,-16.079
Ohio,Champaign County,retail/recreation,10.198,0.351,5.903,6.699,4.018,2.836,9.896,8.013,5.261,7.292,10.048,1.855,5.157,13.281,14.933,4.209,16.667,18.422,15.455,9.54,28.906,27.681,12.626,9.375,13.398,14.528,9.54,-8.594,-5.828,-7.015,-19.792,-26.125,-29.055,-26.557,-40.885,-27.316,-24.902,-44.792,-34.164,-35.546,-38.418,-41.927,-34.965
Ohio,Champaign County,workplace,3.968,-17.969,1.114,5.849,5.0,3.847,4.464,4.96,3.369,2.228,3.342,-5.556,3.255,0.744,4.96,3.931,3.621,5.57,5.278,5.327,8.929,8.929,0.562,2.507,3.342,1.944,-1.48,-5.208,-3.968,-12.073,-16.711,-20.053,-23.889,-24.858,-23.81,-22.817,-37.904,-45.677,-44.842,-45.278,-46.757,-39.435,-34.722
Ohio,Clark County,grocery/pharmacy,-0.291,-8.588,0.288,-1.516,0.981,-3.636,0.902,-1.453,-6.233,-1.295,0.551,-1.262,-3.754,4.383,7.409,-1.801,10.071,6.063,5.047,-5.631,6.833,5.375,2.216,6.043,5.649,30.423,17.83,11.345,14.383,24.379,12.517,1.791,11.496,-2.815,-4.899,0.436,3.74,-25.61,-18.326,-10.795,-20.411,-19.08,-20.339
Ohio,Clark County,residential,-0.578,4.883,0.438,-0.473,-0.059,-0.628,-2.194,-0.851,0.634,0.08,-0.613,4.108,-0.606,-2.288,-2.104,0.202,-1.144,-1.877,-0.845,0.333,-2.249,-2.424,-0.308,0.445,-0.446,-0.218,1.118,3.997,2.557,5.473,7.768,10.515,12.092,13.314,9.729,7.373,13.848,18.766,16.816,18.42,20.594,12.12,9.004
Ohio,Clark County,retail/recreation,6.979,3.976,3.277,4.947,4.193,4.446,13.106,8.981,3.615,6.73,12.999,7.732,12.25,15.892,24.14,13.013,19.019,23.065,13.994,7.259,17.125,24.769,13.194,12.406,13.92,13.722,7.803,-8.037,-3.203,-5.061,-16.561,-22.835,-25.592,-27.221,-37.31,-29.631,-20.183,-46.699,-33.418,-31.637,-40.015,-41.511,-34.779
Ohio,Clark County,transitstations,-6.51,1.031,-4.868,1.894,1.86,,7.353,3.906,-2.063,0.974,-1.894,-3.72,1.894,6.127,10.417,4.125,5.841,5.682,9.301,-0.947,33.088,39.062,7.219,7.788,12.311,10.231,-0.947,9.804,1.302,5.157,1.947,-2.841,-2.79,-10.417,-4.902,-3.906,-5.157,-13.629,-12.311,-13.951,-16.098,-22.059,-19.531
Ohio,Clark County,workplace,0.235,-20.118,-0.162,0.796,1.119,1.115,1.002,3.05,2.245,1.135,0.398,-11.272,1.63,2.604,-0.235,2.743,1.864,2.387,1.999,-0.343,1.402,2.346,0.333,-0.324,,-0.56,-1.287,-2.003,-4.692,-12.803,-20.752,-24.51,-27.74,-29.86,-23.638,-25.572,-37.41,-45.72,-46.632,-47.007,-45.991,-32.652,-35.895
Ohio,Clermont County,grocery/pharmacy,1.672,1.005,-3.115,-1.083,-1.827,1.289,8.59,2.108,-1.701,1.278,3.635,5.482,3.545,14.295,15.047,6.032,14.778,11.677,8.376,-0.387,14.103,9.813,7.424,10.544,13.92,38.377,26.815,10.064,10.249,23.896,15.897,5.413,5.178,-0.129,-11.218,-7.051,-0.541,-26.601,-20.338,-17.742,-21.143,-21.154,-22.534
Ohio,Clermont County,residential,-0.543,5.273,0.566,-0.349,0.24,-0.539,-1.868,-0.97,0.966,0.431,0.238,0.786,-0.12,-2.116,-2.223,0.53,-0.797,-1.216,-0.907,0.401,-2.621,-2.3,-0.446,0.985,-0.131,0.54,2.204,4.876,3.622,8.62,11.37,14.161,15.989,17.243,11.781,8.892,16.865,21.9,20.55,21.263,24.028,12.944,9.912
Ohio,Clermont County,retail/recreation,6.028,7.515,-0.586,1.643,0.307,4.319,8.974,6.466,-1.666,3.697,8.57,8.175,5.872,15.539,16.974,6.404,14.714,13.07,11.786,1.327,15.354,14.044,5.775,5.783,8.499,6.983,0.169,-14.904,-11.72,-18.768,-24.962,-31.568,-34.813,-33.762,-45.849,-39.269,-33.019,-52.266,-42.495,-41.319,-45.111,-46.299,-41.761
Ohio,Clermont County,workplace,-1.089,-23.375,1.509,1.743,1.398,2.206,3.129,-0.181,1.276,1.358,1.494,0.15,0.578,2.533,3.811,2.348,2.565,2.44,2.347,1.733,5.812,1.089,0.663,0.503,1.344,-0.399,-3.94,-2.384,-7.803,-21.895,-28.871,-32.116,-36.503,-39.292,-25.781,-33.573,-42.565,-51.606,-52.034,-53.082,-52.845,-35.765,-38.473
Ohio,Clinton County,grocery/pharmacy,0.496,-4.937,-2.445,-6.72,1.488,-4.677,3.255,-2.976,-8.886,-3.423,0.96,-1.488,-0.425,7.44,8.433,0.494,11.737,7.2,7.937,-8.503,12.091,14.137,11.355,6.358,10.081,42.163,28.486,19.996,21.329,31.102,16.138,4.8,13.889,7.228,2.79,9.921,7.899,-29.832,-21.121,-14.385,-19.983,-12.556,-11.905
Ohio,Clinton County,retail/recreation,4.96,-1.199,-0.704,-2.688,0.162,2.621,11.483,8.381,-3.598,3.695,3.024,2.596,0.917,12.987,18.644,3.427,11.261,7.897,7.464,2.752,16.814,16.933,7.881,4.223,5.712,11.844,-0.131,-18.045,-16.42,-15.762,-18.651,-31.922,-31.153,-30.136,-41.284,-41.222,-30.667,-52.083,-43.683,-42.024,-46.777,-42.924,-41.906
Ohio,Clinton County,workplace,3.774,-16.566,1.208,0.478,-0.712,3.377,-3.906,6.793,6.777,2.175,3.345,-4.508,,1.302,2.264,3.263,2.659,2.867,1.661,-1.299,6.51,8.303,4.267,-0.483,-0.239,-4.508,-4.676,-7.812,-3.774,-12.299,-16.918,-19.352,-24.203,-25.197,-22.135,-28.684,-34.388,-43.503,-43.243,-44.609,-43.121,-35.807,-35.477
Ohio,Columbiana County,grocery/pharmacy,1.386,-1.766,-2.175,1.09,3.038,-2.449,0.388,6.929,5.297,1.74,6.974,3.255,3.391,1.552,12.472,9.048,10.438,8.499,13.672,,6.595,15.706,15.669,6.524,17.434,39.28,32.211,21.532,31.181,45.683,24.356,17.652,19.531,14.504,3.298,12.472,11.255,-23.269,-14.383,-6.944,-12.055,-21.532,-6.698
Ohio,Columbiana County,residential,-1.404,5.856,0.346,0.157,0.636,0.557,-0.401,-1.882,1.328,0.34,-0.334,2.279,0.772,-0.893,-2.384,1.285,-0.539,-0.555,-0.682,1.335,-0.391,-2.406,0.202,0.82,-0.345,-0.101,2.83,3.697,1.697,6.329,8.248,9.708,11.43,14.528,12.02,7.323,15.334,17.359,17.097,17.167,19.449,14.545,8.049
Ohio,Columbiana County,retail/recreation,7.628,2.312,-4.199,2.097,2.469,2.463,6.545,15.256,5.476,3.616,14.099,5.837,4.927,12.362,23.384,8.518,13.531,13.166,15.827,0.616,12.362,19.008,12.047,7.699,9.321,15.154,8.094,-2.0,-0.25,-10.587,-24.846,-24.003,-25.48,-30.353,-40.449,-32.138,-33.952,-51.792,-44.51,-35.92,-40.646,-48.72,-30.637
Ohio,Columbiana County,workplace,3.064,-19.109,,-0.227,1.244,2.532,4.363,,2.447,0.459,0.794,-0.339,3.135,4.636,1.702,2.68,0.459,2.269,0.792,-0.482,1.636,0.34,1.631,0.574,1.475,,-4.099,-2.454,-5.787,-13.516,-21.109,-22.694,-27.484,-30.382,-23.724,-28.935,-34.722,-42.561,-43.233,-44.336,-43.282,-31.904,-32.68
Ohio,Coshocton County,grocery/pharmacy,9.69,-6.898,0.739,-1.457,2.914,-1.248,6.01,5.652,-6.898,0.739,5.828,2.914,6.238,3.339,12.92,4.829,5.171,10.198,7.284,-5.614,8.681,16.15,5.519,13.298,18.211,40.064,40.544,33.387,29.877,37.942,27.335,14.569,20.396,5.614,2.003,20.187,2.759,-19.208,-15.297,-8.741,-6.861,-18.029,-4.845
Ohio,Coshocton County,retail/recreation,6.071,-4.067,-0.312,4.803,-0.284,3.647,4.599,5.432,2.503,2.495,17.111,1.135,13.106,8.278,23.326,6.882,14.034,17.411,14.475,4.331,5.749,17.574,12.513,6.238,12.608,21.855,12.536,-4.829,3.195,-5.943,-20.584,-25.817,-27.816,-27.808,-32.193,-17.255,-24.399,-44.91,-33.321,-34.911,-35.102,-41.161,-27.16
Ohio,Coshocton County,workplace,-2.79,-16.611,2.367,0.992,-0.333,-0.701,6.51,6.51,6.575,0.338,2.646,-0.998,-1.403,3.255,4.65,4.153,2.029,2.976,2.662,-2.104,1.628,3.72,7.614,2.706,3.638,1.331,-2.104,0.814,-4.65,-8.998,-17.925,-22.487,-23.629,-30.864,-17.904,-21.391,-25.955,-36.864,-38.36,-38.938,-39.632,-26.042,-27.902
Ohio,Crawford County,grocery/pharmacy,1.447,-9.808,-2.097,1.719,4.702,-0.582,7.152,0.723,-3.72,,2.406,-1.085,-2.619,3.731,8.681,-3.044,6.292,5.844,10.851,-4.365,4.042,5.787,2.706,,5.844,32.552,13.966,11.194,19.893,19.616,14.332,6.876,21.34,1.455,-8.396,1.447,-1.353,-27.265,-17.189,-14.829,-23.277,-26.741,-20.978
Ohio,Crawford County,retail/recreation,7.461,3.197,5.075,1.753,3.668,3.036,9.359,15.496,3.197,4.808,7.262,2.69,5.882,8.748,22.813,16.784,18.429,13.021,15.16,5.123,13.021,27.835,15.185,9.882,8.013,16.628,9.677,-3.662,-3.157,-12.521,-18.429,-28.295,-28.12,-31.686,-44.149,-30.131,-31.969,-48.611,-39.313,-35.456,-40.604,-47.201,-33.0
Ohio,Crawford County,workplace,-2.029,-15.361,1.639,2.107,2.346,3.523,0.592,-1.353,2.16,2.341,-0.468,-5.865,2.013,-0.592,1.353,2.4,2.107,3.745,1.408,2.516,1.776,3.382,0.96,-0.936,-0.234,1.173,-0.503,-1.776,-4.735,-8.161,-13.109,-15.918,-17.83,-21.89,-26.042,-25.703,-31.442,-43.539,-43.071,-44.81,-43.025,-38.471,-39.232
Ohio,Cuyahoga County,grocery/pharmacy,-0.673,-5.3,-2.962,-2.546,-1.441,-2.644,1.5,1.231,-1.541,-3.213,2.185,-3.673,0.844,0.443,6.434,2.186,5.204,6.051,8.502,-0.098,4.884,8.486,8.698,4.263,8.848,30.21,20.054,8.954,13.427,21.563,6.097,2.247,6.523,2.278,-9.097,-0.919,-3.68,-27.977,-20.258,-16.023,-18.592,-23.335,-20.863
Ohio,Cuyahoga County,parks,35.645,8.429,6.747,9.571,-2.545,8.519,57.256,130.987,13.518,3.785,-3.19,-10.655,-5.679,2.834,49.661,-9.542,7.899,5.583,49.3,-1.196,35.998,206.603,91.762,0.987,12.921,44.211,21.222,2.693,62.292,13.2,10.696,5.902,22.265,27.947,-20.125,89.113,-28.308,-3.62,78.005,104.008,20.624,-19.416,142.407
Ohio,Cuyahoga County,residential,-0.883,5.717,0.236,-0.16,0.264,-0.128,-1.158,-1.843,0.15,-0.131,-0.743,1.679,0.59,-0.542,-1.954,-0.033,-0.868,-0.765,-1.606,0.433,-1.234,-2.659,-0.446,1.066,0.557,0.629,3.795,4.509,3.138,8.831,11.955,13.778,15.396,17.499,13.207,8.911,17.663,21.892,20.824,21.064,23.412,16.283,10.855
