state,county,category,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05
Tennessee,White County,workplace,9.23,2.434,0.956,-0.938,-9.513,-9.102,8.681,,4.868,-12.901,0.938,1.903,6.068,9.921,1.319,0.974,-2.867,0.469,-0.476,4.045,3.72,-3.956,-0.974,-8.123,-17.361,-17.123,-13.653,-9.921,-32.964,-34.073,-38.704,-36.13,-39.479,-35.396,-13.641,-46.15,-42.835,-41.093,-41.761,-40.906,-37.925,-22.321,-32.964
Tennessee,Williamson County,grocery/pharmacy,0.366,-5.064,6.084,0.722,9.144,2.635,11.786,14.279,9.585,10.693,11.012,29.224,6.975,13.538,4.028,9.766,12.168,16.428,38.906,29.142,24.21,8.97,27.127,17.699,12.998,10.219,5.58,4.619,-9.337,-12.117,-15.487,-8.666,-11.295,-14.261,-16.405,-20.321,-16.095,-15.302,-10.832,-6.992,-15.966,-18.954,-30.023
Tennessee,Williamson County,parks,8.681,-31.25,8.961,-2.264,31.143,22.552,98.958,117.188,-14.583,33.602,38.496,56.916,42.955,136.458,143.229,36.458,26.882,40.761,31.143,19.33,10.417,-16.276,-8.333,-15.681,4.529,16.108,-24.699,4.167,8.681,-14.583,-47.043,41.893,69.802,42.955,56.25,79.21,19.792,-28.002,45.29,39.734,23.625,32.292,28.212
Tennessee,Williamson County,residential,-0.56,1.284,-0.609,0.348,-0.635,-0.185,-2.717,-2.094,0.19,4.738,0.276,-0.668,4.114,-1.384,-1.101,3.675,5.337,4.305,6.624,7.54,3.791,5.531,12.255,16.608,18.701,19.731,22.177,11.601,12.103,23.799,27.616,25.614,25.449,25.309,13.294,12.419,23.576,27.998,26.255,27.093,27.593,14.652,13.332
Tennessee,Williamson County,retail/recreation,4.117,-8.537,2.244,-1.753,1.545,1.607,10.764,13.219,-2.895,12.704,4.242,7.354,1.521,6.139,8.611,1.685,1.484,2.244,-1.511,-5.969,-18.444,-22.133,-15.828,-24.467,-32.537,-34.655,-42.528,-50.624,-51.177,-45.983,-50.02,-47.403,-45.972,-48.324,-52.469,-47.891,-46.313,-50.455,-46.105,-47.248,-53.949,-58.332,-56.238
Tennessee,Williamson County,transitstations,10.684,,6.188,13.379,1.911,8.446,27.412,16.026,,8.251,6.69,15.291,15.015,9.868,18.697,3.255,4.125,14.335,9.557,0.938,3.289,14.69,-3.255,4.125,5.734,-3.823,-15.953,-7.675,-10.684,-26.042,-18.564,-18.157,-18.157,-27.215,-27.412,-20.032,-24.957,-19.596,-19.113,-23.891,-29.092,-32.895,-34.722
Tennessee,Williamson County,workplace,2.237,-0.875,1.727,0.078,0.157,-2.077,5.123,3.515,1.194,-16.328,-1.32,-1.334,-18.192,9.107,2.556,-16.234,-14.836,-15.058,-18.996,-24.754,-4.554,-18.852,-39.868,-46.078,-50.065,-53.065,-54.658,-28.745,-40.58,-59.285,-63.819,-62.407,-63.269,-62.135,-35.576,-46.971,-64.06,-66.88,-65.977,-66.331,-65.457,-40.984,-51.125
Tennessee,Wilson County,grocery/pharmacy,8.001,-0.44,5.067,7.024,9.816,7.816,13.295,17.57,1.026,34.275,35.868,28.129,15.888,15.214,16.943,7.472,2.682,6.576,19.192,15.503,17.681,13.648,23.588,16.243,18.083,15.53,9.994,13.706,9.883,-4.981,-15.498,-2.84,-8.204,-7.047,-3.975,-3.765,-11.428,-14.008,-6.127,-7.032,-7.303,-11.239,-14.433
Tennessee,Wilson County,parks,7.29,-19.263,26.627,0.346,12.773,12.34,59.944,59.123,-5.278,37.706,35.837,33.375,25.383,88.154,81.33,45.219,26.452,43.513,29.924,28.621,26.729,-1.686,10.013,8.411,21.525,38.422,-17.97,11.014,1.475,-16.488,-28.657,33.644,57.222,40.303,48.539,35.44,10.23,-30.107,6.983,11.022,0.657,6.269,2.486
Tennessee,Wilson County,residential,-0.536,0.997,-0.599,0.504,-1.32,-0.569,-2.97,-2.173,-0.239,3.078,-1.664,-1.035,0.632,-4.092,-3.287,0.54,2.488,1.794,2.595,3.758,1.752,3.02,6.734,11.445,13.226,13.01,16.64,8.681,9.023,17.416,22.079,19.606,17.869,18.722,10.138,9.926,16.72,22.315,20.717,19.894,21.429,12.467,10.613
Tennessee,Wilson County,retail/recreation,6.112,-5.601,5.024,5.461,7.051,6.446,15.742,24.399,,-20.564,4.121,1.883,-1.671,2.954,16.453,2.775,6.889,7.882,2.849,-1.432,-8.668,-4.024,-4.676,-11.965,-17.876,-19.848,-28.25,-31.172,-30.562,-39.364,-42.63,-34.413,-31.68,-34.974,-39.801,-34.943,-35.099,-39.626,-34.362,-37.62,-42.653,-48.585,-44.876
Tennessee,Wilson County,transitstations,-8.762,-6.944,-5.171,,6.696,2.834,17.361,9.735,-6.173,32.506,22.482,14.881,17.715,27.778,30.179,11.574,11.082,8.243,4.464,9.921,3.472,9.735,-0.772,-7.388,6.745,2.232,-8.503,-6.076,-10.709,-10.031,-25.857,-11.99,-10.417,-14.881,-17.361,-5.841,-16.975,-20.686,-14.988,-16.369,-20.55,-25.174,-28.232
Tennessee,Wilson County,workplace,4.569,10.16,4.126,2.206,2.506,1.411,4.551,5.787,10.252,-54.736,-19.526,-14.869,-14.112,9.86,6.396,-6.316,-14.989,-14.788,-16.373,-18.787,-3.034,-9.747,-13.913,-25.431,-29.657,-32.495,-34.134,-17.698,-29.24,-39.268,-47.41,-46.487,-46.278,-46.483,-29.076,-39.291,-43.204,-50.778,-51.307,-51.123,-51.863,-36.913,-42.032
