state,county,category,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05
Georgia,Elbert County,transitstations,3.377,-2.066,0.687,4.016,6.071,7.468,12.127,8.384,0.027,-0.154,-1.637,-0.934,5.18,8.953,3.932,-0.228,-2.774,-0.42,-1.948,-4.524,-3.947,-12.669,-19.872,-21.437,-24.164,-28.994,-30.513,-26.925,-41.754,-43.246,-40.325,-39.443,-42.564,-44.574,-43.05,-51.684,-46.721,-46.462,-43.962,-46.006,-50.538,-53.548,-59.514
Georgia,Elbert County,workplace,15.191,4.223,1.353,4.674,4.644,1.437,1.68,8.681,4.223,-0.676,,-1.99,2.874,,,2.111,-1.353,,1.327,3.592,,,-0.704,-4.058,-10.016,-13.27,-10.776,-8.401,-17.361,-11.965,-17.587,-19.364,-19.904,-20.833,-13.441,-26.042,-18.3,-19.616,-22.703,-22.558,-26.58,-23.521,-28.212
Georgia,Emanuel County,grocery/pharmacy,12.626,-3.129,6.01,6.378,15.024,17.765,0.854,17.887,2.235,20.032,-6.378,-10.016,28.262,22.199,27.357,12.965,20.032,43.58,54.087,50.065,44.399,35.774,43.366,42.067,31.888,46.074,34.722,24.761,8.418,22.8,7.011,21.258,12.019,4.845,17.93,17.887,-0.447,9.014,38.265,41.066,38.76,5.123,5.261
Georgia,Emanuel County,parks,20.469,-20.873,9.33,5.028,6.209,29.812,40.474,49.052,-9.468,-0.034,-19.316,-29.96,44.475,78.693,57.026,53.188,18.283,38.487,22.819,38.625,50.09,1.909,-4.314,11.525,23.548,27.414,46.2,33.493,-17.914,-39.663,-22.57,19.099,3.136,33.187,13.582,-2.05,1.791,-36.085,-5.245,-15.027,3.825,-17.819,-13.365
Georgia,Emanuel County,residential,-0.541,1.45,0.313,-1.112,-0.999,-2.402,-2.524,-1.966,-0.029,0.457,1.28,2.433,-1.753,-2.317,-1.1,-1.117,1.006,-0.336,0.052,1.4,1.578,3.446,7.333,10.553,11.525,12.862,13.167,8.786,9.772,16.272,18.365,16.77,18.042,17.657,11.668,11.097,16.379,20.219,17.725,18.64,20.156,15.524,13.04
Georgia,Emanuel County,retail/recreation,3.051,3.243,6.614,16.404,24.095,18.784,19.69,24.407,11.754,17.774,4.921,-2.595,8.538,6.669,11.768,10.133,10.334,9.432,12.974,8.823,5.399,8.281,8.917,-4.96,,-9.638,-13.377,-12.386,-23.971,-12.565,-18.601,-12.303,-14.828,-19.923,-15.879,-21.792,-13.781,-22.735,-2.871,-5.19,-21.346,-39.38,-37.483
Georgia,Emanuel County,transitstations,3.377,-2.066,0.687,4.016,6.071,7.468,12.127,8.384,0.027,-0.154,-1.637,-0.934,5.18,8.953,3.932,-0.228,-2.774,-0.42,-1.948,-4.524,-3.947,-12.669,-19.872,-21.437,-24.164,-28.994,-30.513,-26.925,-41.754,-43.246,-40.325,-39.443,-42.564,-44.574,-43.05,-51.684,-46.721,-46.462,-43.962,-46.006,-50.538,-53.548,-59.514
Georgia,Emanuel County,workplace,,2.354,-1.736,2.264,3.453,2.422,,3.72,0.589,0.579,,-4.604,1.211,7.234,5.58,5.297,1.736,0.566,1.727,-0.606,5.787,7.44,,-11.574,-11.889,-17.841,-19.985,-10.127,-13.021,-15.301,-20.255,-22.079,-23.02,-24.83,-7.234,-9.301,-24.718,-28.935,-24.909,-27.624,-33.915,-20.255,-29.762
Georgia,Evans County,grocery/pharmacy,,-18.3,-11.574,-9.028,-11.111,5.919,-5.787,12.438,4.223,11.574,-22.222,5.556,4.735,8.102,9.328,14.077,7.234,2.778,9.722,31.96,33.565,42.755,23.93,39.062,20.833,-9.722,-2.367,1.157,-4.664,2.815,-8.681,-20.833,-23.611,-17.756,-1.157,4.664,-16.892,-13.021,-2.778,6.944,17.756,-11.574,-23.321
Georgia,Evans County,parks,20.469,-20.873,9.33,5.028,6.209,29.812,40.474,49.052,-9.468,-0.034,-19.316,-29.96,44.475,78.693,57.026,53.188,18.283,38.487,22.819,38.625,50.09,1.909,-4.314,11.525,23.548,27.414,46.2,33.493,-17.914,-39.663,-22.57,19.099,3.136,33.187,13.582,-2.05,1.791,-36.085,-5.245,-15.027,3.825,-17.819,-13.365
Georgia,Evans County,residential,-0.541,1.45,0.313,-1.112,-0.999,-2.402,-2.524,-1.966,-0.029,0.457,1.28,2.433,-1.753,-2.317,-1.1,-1.117,1.006,-0.336,0.052,1.4,1.578,3.446,7.333,10.553,11.525,12.862,13.167,8.786,9.772,16.272,18.365,16.77,18.042,17.657,11.668,11.097,16.379,20.219,17.725,18.64,20.156,15.524,13.04
Georgia,Evans County,retail/recreation,14.423,4.48,10.965,24.642,24.272,13.889,6.944,30.449,17.921,17.544,12.321,10.113,11.574,10.417,25.641,13.441,10.965,21.281,19.215,9.259,64.236,59.295,-5.6,-6.579,-3.36,-7.079,3.858,-11.285,-16.026,-13.441,-16.447,-17.921,-15.17,-16.975,-19.097,-22.436,-14.561,-16.447,-10.081,-15.17,-22.377,-32.118,-40.064
Georgia,Evans County,transitstations,3.377,-2.066,0.687,4.016,6.071,7.468,12.127,8.384,0.027,-0.154,-1.637,-0.934,5.18,8.953,3.932,-0.228,-2.774,-0.42,-1.948,-4.524,-3.947,-12.669,-19.872,-21.437,-24.164,-28.994,-30.513,-26.925,-41.754,-43.246,-40.325,-39.443,-42.564,-44.574,-43.05,-51.684,-46.721,-46.462,-43.962,-46.006,-50.538,-53.548,-59.514
Georgia,Evans County,workplace,0.922,1.442,2.128,1.484,1.591,2.001,3.908,2.133,2.385,1.391,-0.307,-1.183,0.699,4.911,1.173,1.844,-0.502,-1.105,-1.498,-7.604,-0.191,-8.972,-19.65,-25.319,-29.272,-30.955,-31.952,-17.887,-29.249,-37.642,-40.901,-41.975,-42.564,-42.396,-28.151,-36.677,-43.996,-46.804,-46.756,-46.893,-47.752,-36.125,-42.223
Georgia,Franklin County,grocery/pharmacy,-7.804,-18.647,-8.851,-11.65,4.644,1.184,-7.102,-3.054,-2.572,8.851,-0.685,-1.99,-5.919,-10.653,-1.697,3.215,8.851,10.28,15.26,27.225,23.378,22.055,19.933,17.021,13.706,15.924,17.756,4.735,-6.447,-4.501,-3.745,7.538,-11.279,-7.694,-10.062,-15.269,-9.002,-14.978,13.706,19.904,11.837,-14.205,-13.912
Georgia,Franklin County,parks,20.469,-20.873,9.33,5.028,6.209,29.812,40.474,49.052,-9.468,-0.034,-19.316,-29.96,44.475,78.693,57.026,53.188,18.283,38.487,22.819,38.625,50.09,1.909,-4.314,11.525,23.548,27.414,46.2,33.493,-17.914,-39.663,-22.57,19.099,3.136,33.187,13.582,-2.05,1.791,-36.085,-5.245,-15.027,3.825,-17.819,-13.365
Georgia,Franklin County,residential,-0.541,1.45,0.313,-1.112,-0.999,-2.402,-2.524,-1.966,-0.029,0.457,1.28,2.433,-1.753,-2.317,-1.1,-1.117,1.006,-0.336,0.052,1.4,1.578,3.446,7.333,10.553,11.525,12.862,13.167,8.786,9.772,16.272,18.365,16.77,18.042,17.657,11.668,11.097,16.379,20.219,17.725,18.64,20.156,15.524,13.04
Georgia,Franklin County,retail/recreation,9.854,-10.246,7.911,17.361,15.263,17.97,23.907,22.523,10.246,13.625,13.455,,14.011,21.516,23.461,11.954,12.746,12.153,9.921,9.442,6.831,-6.1,-8.965,-7.911,-11.719,-16.789,-21.93,-25.956,-46.453,-42.691,-44.392,-29.514,-37.775,-35.941,-37.568,-44.107,-27.749,-39.117,-31.25,-30.143,-37.159,-53.62,-54.429
Georgia,Franklin County,transitstations,1.667,-2.556,-0.572,5.151,4.63,2.408,-3.205,15.0,-1.917,-3.434,-1.717,-1.736,4.215,5.609,,6.391,-5.151,5.151,1.736,0.602,-8.013,-9.167,-3.834,-2.289,2.862,,-4.215,-12.019,-23.333,-13.42,-13.164,-8.013,-5.787,-19.268,-11.218,-22.5,-14.059,-17.743,-10.302,-12.153,-15.655,-36.058,-29.167
Georgia,Franklin County,workplace,8.681,4.34,-2.959,0.595,3.046,7.206,7.548,8.681,1.86,0.592,2.381,2.437,5.896,9.058,6.944,2.48,-2.367,0.595,-3.655,1.31,1.51,-1.736,-12.401,-17.164,-19.048,-18.884,-21.619,-13.587,-20.833,-21.701,-29.001,-28.571,-28.631,-35.377,-22.645,-29.514,-31.622,-36.103,-37.5,-35.331,-37.998,-36.232,-36.458
Georgia,Fulton County,grocery/pharmacy,-2.338,-10.716,0.622,0.995,0.479,0.986,3.593,2.467,-4.987,10.212,-4.107,-3.959,-0.596,5.696,0.026,6.189,1.374,2.015,22.392,27.652,13.402,-2.698,7.34,4.38,-2.271,-0.101,-3.004,-6.004,-22.611,-21.867,-17.003,-15.614,-17.853,-17.013,-17.562,-26.928,-19.821,-21.927,-9.184,-5.875,-10.112,-25.858,-30.32
Georgia,Fulton County,parks,2.399,-25.839,22.78,-3.301,5.905,28.532,53.482,36.653,-17.834,6.096,-24.173,-24.173,30.607,66.111,35.825,28.676,12.192,13.591,8.765,6.744,20.681,-37.563,-39.924,-13.048,-17.377,-5.628,2.594,-7.459,-55.517,-74.072,-48.34,-26.891,-33.123,-18.675,-30.174,-46.333,-40.025,-62.885,-46.113,-46.594,-39.529,-51.871,-51.297
Georgia,Fulton County,residential,-0.518,1.634,-0.245,-1.095,-0.882,-1.911,-2.925,-1.993,0.393,0.411,1.313,2.06,-1.113,-2.497,-0.743,-0.639,3.815,2.703,2.247,4.974,2.998,5.449,12.38,15.823,17.666,19.165,19.285,11.804,12.557,22.745,24.37,23.154,24.726,23.996,14.8,13.988,22.283,26.15,24.021,25.538,26.156,18.538,15.673
Georgia,Fulton County,retail/recreation,5.615,-7.569,3.711,6.426,6.757,8.663,15.559,13.451,0.094,4.391,-2.077,-3.605,6.175,13.841,7.393,6.668,-0.84,2.114,1.91,-4.393,-12.747,-22.557,-18.236,-26.436,-31.908,-34.32,-38.378,-47.975,-53.728,-48.972,-48.863,-46.354,-48.595,-48.62,-55.031,-56.107,-46.497,-51.857,-45.355,-46.403,-51.381,-63.59,-61.717
Georgia,Fulton County,transitstations,7.535,-6.192,0.868,3.758,3.953,6.53,22.395,14.408,-3.74,1.767,-2.538,-2.801,7.409,18.221,5.244,2.483,-6.265,-2.056,-6.349,-12.307,-10.547,-18.838,-29.452,-33.898,-36.489,-40.241,-39.431,-37.161,-46.177,-53.906,-52.854,-50.879,-52.13,-49.415,-45.06,-49.334,-53.372,-57.064,-52.26,-54.931,-52.962,-52.555,-55.545
Georgia,Fulton County,workplace,0.793,0.124,1.936,0.757,0.766,0.468,3.541,2.198,1.063,0.176,-1.201,-1.827,-0.888,4.711,1.153,0.464,-8.7,-8.805,-6.106,-16.036,-4.403,-13.404,-35.163,-42.52,-46.902,-48.845,-49.442,-29.375,-37.905,-56.34,-58.875,-59.72,-60.137,-59.05,-38.581,-44.499,-61.281,-63.593,-63.008,-63.791,-63.292,-46.526,-49.867
Georgia,Gilmer County,grocery/pharmacy,-5.297,-15.961,6.026,-0.827,9.316,2.126,-3.802,3.531,-5.04,6.026,5.787,,,3.041,2.648,12.601,0.861,2.48,17.785,24.093,16.727,-8.828,18.481,7.748,-0.827,10.163,,-0.76,-27.366,-20.161,-15.496,-20.668,-16.938,-21.967,-22.81,-31.78,-21.841,-29.7,-15.708,-13.55,-9.212,-29.653,-29.131
Georgia,Gilmer County,parks,20.469,-20.873,9.33,5.028,6.209,29.812,40.474,49.052,-9.468,-0.034,-19.316,-29.96,44.475,78.693,57.026,53.188,18.283,38.487,22.819,38.625,50.09,1.909,-4.314,11.525,23.548,27.414,46.2,33.493,-17.914,-39.663,-22.57,19.099,3.136,33.187,13.582,-2.05,1.791,-36.085,-5.245,-15.027,3.825,-17.819,-13.365
Georgia,Gilmer County,residential,-0.541,1.45,0.313,-1.112,-0.999,-2.402,-2.524,-1.966,-0.029,0.457,1.28,2.433,-1.753,-2.317,-1.1,-1.117,1.006,-0.336,0.052,1.4,1.578,3.446,7.333,10.553,11.525,12.862,13.167,8.786,9.772,16.272,18.365,16.77,18.042,17.657,11.668,11.097,16.379,20.219,17.725,18.64,20.156,15.524,13.04
Georgia,Gilmer County,retail/recreation,2.502,-10.066,7.267,15.186,13.694,2.746,1.848,11.827,-3.511,8.721,10.678,6.959,4.977,8.569,14.329,2.809,2.665,9.729,6.51,6.521,-1.512,-4.321,-2.809,-8.236,-12.339,-15.041,-24.197,-25.202,-34.343,-32.537,-35.853,-34.643,-35.022,-41.186,-42.003,-46.625,-33.24,-38.275,-34.643,-29.409,-45.133,-55.444,-50.264
Georgia,Gilmer County,transitstations,3.377,-2.066,0.687,4.016,6.071,7.468,12.127,8.384,0.027,-0.154,-1.637,-0.934,5.18,8.953,3.932,-0.228,-2.774,-0.42,-1.948,-4.524,-3.947,-12.669,-19.872,-21.437,-24.164,-28.994,-30.513,-26.925,-41.754,-43.246,-40.325,-39.443,-42.564,-44.574,-43.05,-51.684,-46.721,-46.462,-43.962,-46.006,-50.538,-53.548,-59.514
Georgia,Gilmer County,workplace,1.184,-5.814,0.934,,1.877,5.644,-2.126,7.102,,1.401,3.226,2.815,6.671,8.503,3.551,3.876,-1.868,3.687,3.285,4.105,5.315,-9.47,-9.205,-14.481,-17.976,-16.423,-14.881,-11.692,-26.042,-22.771,-26.158,-30.881,-30.968,-29.249,-26.573,-34.328,-31.492,-35.034,-31.342,-31.907,-31.814,-29.762,-40.246
Georgia,Glynn County,grocery/pharmacy,5.081,17.647,17.577,20.161,30.955,14.316,12.974,16.63,23.284,36.962,25.589,18.426,11.49,10.529,9.47,20.833,32.051,36.187,46.924,32.399,27.076,27.716,48.775,39.547,40.84,42.502,13.751,3.384,-7.622,7.353,11.115,8.53,5.651,-12.809,-20.119,-22.635,-1.225,2.326,17.577,29.481,-8.1,-29.332,-30.488
Georgia,Glynn County,parks,20.069,10.913,-30.825,-15.931,24.379,16.34,13.727,19.113,14.881,34.014,-4.902,-16.622,14.297,22.61,26.758,33.73,27.636,69.853,46.543,70.466,102.552,91.743,-5.952,9.566,71.078,47.651,40.85,-10.497,-32.492,-37.698,-24.447,-12.255,-31.028,-30.637,-34.722,-33.448,-42.659,-52.083,-23.284,-35.461,-37.786,-30.685,-41.093
Georgia,Glynn County,residential,0.353,0.805,2.514,0.96,-2.192,-1.446,-1.905,-1.791,-0.317,-1.386,2.032,1.391,-1.253,-1.926,0.192,0.153,-0.264,-0.81,-1.52,-0.592,-1.071,0.919,2.72,5.702,6.463,6.924,10.288,6.179,8.957,12.161,13.039,13.751,13.908,16.765,10.567,10.673,14.101,16.826,14.573,14.098,18.694,13.82,
Georgia,Glynn County,retail/recreation,10.773,6.194,3.134,11.827,13.831,15.202,13.781,19.763,14.89,15.302,9.548,3.21,13.11,10.245,12.283,10.636,10.14,11.827,12.197,15.508,14.145,15.92,4.817,-3.196,-5.544,-12.488,-17.956,-29.175,-35.683,-31.281,-34.353,-34.127,-38.982,-40.147,-47.273,-47.28,-37.037,-41.421,-33.634,-33.205,-44.585,-58.09,-56.818
Georgia,Glynn County,transitstations,7.969,-2.741,1.132,-5.787,10.522,3.299,18.507,21.63,4.934,7.926,-2.63,4.209,9.898,19.036,26.753,9.32,12.455,5.787,21.57,12.726,19.564,31.307,13.706,10.756,9.996,2.63,-14.14,-13.219,-11.384,-18.092,-13.587,-22.622,-21.044,-31.109,-42.83,-40.984,-35.088,-20.38,-26.831,-25.253,-45.249,-53.405,-55.214
Georgia,Glynn County,workplace,-0.718,3.587,-0.294,1.439,2.604,3.283,3.37,3.233,3.138,3.82,,1.302,3.88,4.289,3.233,1.644,1.763,-0.432,-0.579,-1.642,1.838,-1.437,-3.886,-11.754,-15.395,-18.953,-21.49,-11.336,-24.784,-30.338,-34.086,-37.408,-39.062,-40.144,-32.782,-41.667,-39.006,-42.313,-42.012,-42.969,-44.323,-39.828,-46.695
Georgia,Gordon County,grocery/pharmacy,2.381,-5.753,3.091,4.888,7.805,3.506,9.807,11.905,5.451,11.437,9.775,9.006,5.008,12.193,7.143,12.718,8.964,12.524,31.52,31.801,14.313,11.012,19.985,9.891,7.331,18.312,6.761,13.518,-0.893,1.211,-7.109,-4.277,0.901,-9.265,1.855,-8.036,-4.239,-6.182,15.885,27.017,4.257,-15.373,-14.286
Georgia,Gordon County,parks,20.469,-20.873,9.33,5.028,6.209,29.812,40.474,49.052,-9.468,-0.034,-19.316,-29.96,44.475,78.693,57.026,53.188,18.283,38.487,22.819,38.625,50.09,1.909,-4.314,11.525,23.548,27.414,46.2,33.493,-17.914,-39.663,-22.57,19.099,3.136,33.187,13.582,-2.05,1.791,-36.085,-5.245,-15.027,3.825,-17.819,-13.365
Georgia,Gordon County,residential,-0.541,1.45,0.313,-1.112,-0.999,-2.402,-2.524,-1.966,-0.029,0.457,1.28,2.433,-1.753,-2.317,-1.1,-1.117,1.006,-0.336,0.052,1.4,1.578,3.446,7.333,10.553,11.525,12.862,13.167,8.786,9.772,16.272,18.365,16.77,18.042,17.657,11.668,11.097,16.379,20.219,17.725,18.64,20.156,15.524,13.04
Georgia,Gordon County,retail/recreation,9.058,-5.454,7.836,17.138,21.38,14.114,25.343,30.104,5.726,13.781,11.648,12.182,8.846,16.551,21.313,8.044,5.674,8.703,14.295,3.081,-6.724,-13.054,-13.771,-17.294,-19.146,-16.16,-24.948,-25.861,-28.906,-32.586,-34.992,-29.054,-27.72,-29.421,-31.86,-31.436,-29.041,-32.561,-22.761,-16.284,-30.216,-51.721,-47.288
Georgia,Gordon County,transitstations,1.796,-6.41,-1.524,7.011,1.414,-0.868,28.905,33.525,4.808,8.13,8.013,,1.302,26.723,26.94,6.41,8.638,7.011,5.656,2.604,22.906,23.348,11.218,14.736,5.509,7.07,-7.378,17.452,0.599,-11.218,-10.163,-1.002,-11.784,-19.531,-14.18,-20.354,-11.218,-13.72,-6.51,-9.427,-26.476,-31.632,-31.13
Georgia,Gordon County,workplace,-1.286,1.68,3.1,1.413,2.894,1.97,4.318,0.643,-1.89,0.827,1.211,1.447,1.751,-0.54,-0.643,1.26,-0.207,1.615,0.413,-6.784,-4.318,-9.645,-10.291,-16.121,-18.774,-19.015,-22.103,-15.112,-22.505,-25.622,-27.902,-29.07,-27.902,-34.357,-27.526,-34.079,-32.132,-34.722,-34.722,-34.516,-39.172,-36.701,-40.509
Georgia,Grady County,grocery/pharmacy,-2.063,-6.51,-8.333,-0.84,3.36,2.185,,3.094,-0.814,2.5,-1.68,1.68,-3.642,2.955,10.314,2.441,-1.667,,7.56,20.396,4.433,5.157,,0.833,1.68,9.241,9.47,2.955,9.282,-5.697,-10.833,-13.861,-25.202,-15.297,-13.298,-6.188,-17.904,-18.333,-15.121,8.401,4.371,-11.82,-13.408
Georgia,Grady County,parks,20.469,-20.873,9.33,5.028,6.209,29.812,40.474,49.052,-9.468,-0.034,-19.316,-29.96,44.475,78.693,57.026,53.188,18.283,38.487,22.819,38.625,50.09,1.909,-4.314,11.525,23.548,27.414,46.2,33.493,-17.914,-39.663,-22.57,19.099,3.136,33.187,13.582,-2.05,1.791,-36.085,-5.245,-15.027,3.825,-17.819,-13.365
Georgia,Grady County,residential,-0.541,1.45,0.313,-1.112,-0.999,-2.402,-2.524,-1.966,-0.029,0.457,1.28,2.433,-1.753,-2.317,-1.1,-1.117,1.006,-0.336,0.052,1.4,1.578,3.446,7.333,10.553,11.525,12.862,13.167,8.786,9.772,16.272,18.365,16.77,18.042,17.657,11.668,11.097,16.379,20.219,17.725,18.64,20.156,15.524,13.04
Georgia,Grady County,retail/recreation,2.357,-4.897,0.918,16.632,16.572,16.874,15.914,15.083,10.239,27.533,3.501,0.789,8.762,9.766,4.713,8.458,4.13,7.003,8.286,6.166,2.17,-4.242,-4.897,-2.753,-14.443,-16.967,-17.848,-15.191,-23.096,-20.032,-24.321,-26.261,-30.777,-24.338,-28.935,-36.293,-26.264,-27.074,-20.571,-21.701,-27.583,-37.254,-43.835
Georgia,Grady County,transitstations,3.377,-2.066,0.687,4.016,6.071,7.468,12.127,8.384,0.027,-0.154,-1.637,-0.934,5.18,8.953,3.932,-0.228,-2.774,-0.42,-1.948,-4.524,-3.947,-12.669,-19.872,-21.437,-24.164,-28.994,-30.513,-26.925,-41.754,-43.246,-40.325,-39.443,-42.564,-44.574,-43.05,-51.684,-46.721,-46.462,-43.962,-46.006,-50.538,-53.548,-59.514
Georgia,Grady County,workplace,4.808,1.956,-0.951,,,-0.997,-2.706,,2.445,0.476,-0.938,-2.346,2.492,-4.058,-4.808,0.489,2.378,,-5.631,-10.467,4.058,-6.41,-9.781,-11.416,-19.707,-18.769,-18.939,-10.823,-24.038,-22.007,-29.014,-31.907,-34.253,-35.885,-24.351,-36.859,-34.722,-37.1,-36.599,-36.13,-40.371,-28.409,-38.462
Georgia,Greene County,grocery/pharmacy,-6.188,-2.422,-5.566,5.697,8.425,11.82,-0.82,12.376,8.075,-0.795,0.814,-11.489,5.91,4.101,-2.063,11.305,5.566,13.021,18.382,31.028,13.123,23.721,19.38,14.313,2.441,1.532,8.865,4.921,-16.502,-6.46,-3.976,-8.138,-6.893,-3.694,-7.382,-13.408,-0.807,-4.771,6.51,11.489,4.433,-18.865,-27.847
Georgia,Greene County,parks,20.469,-20.873,9.33,5.028,6.209,29.812,40.474,49.052,-9.468,-0.034,-19.316,-29.96,44.475,78.693,57.026,53.188,18.283,38.487,22.819,38.625,50.09,1.909,-4.314,11.525,23.548,27.414,46.2,33.493,-17.914,-39.663,-22.57,19.099,3.136,33.187,13.582,-2.05,1.791,-36.085,-5.245,-15.027,3.825,-17.819,-13.365
Georgia,Greene County,residential,-0.541,1.45,0.313,-1.112,-0.999,-2.402,-2.524,-1.966,-0.029,0.457,1.28,2.433,-1.753,-2.317,-1.1,-1.117,1.006,-0.336,0.052,1.4,1.578,3.446,7.333,10.553,11.525,12.862,13.167,8.786,9.772,16.272,18.365,16.77,18.042,17.657,11.668,11.097,16.379,20.219,17.725,18.64,20.156,15.524,13.04
Georgia,Greene County,retail/recreation,4.529,-15.388,-1.68,7.28,14.133,11.177,4.261,18.871,-2.959,,-2.8,-0.523,10.73,3.314,19.626,7.102,0.56,6.72,7.852,8.941,1.42,1.51,4.143,-11.201,-17.921,-13.61,-11.624,-20.36,-24.155,-29.593,-36.402,-29.122,-25.126,-21.459,-21.307,-17.361,-21.899,-36.962,-19.041,-15.18,-24.142,-44.981,-43.025
Georgia,Greene County,transitstations,3.377,-2.066,0.687,4.016,6.071,7.468,12.127,8.384,0.027,-0.154,-1.637,-0.934,5.18,8.953,3.932,-0.228,-2.774,-0.42,-1.948,-4.524,-3.947,-12.669,-19.872,-21.437,-24.164,-28.994,-30.513,-26.925,-41.754,-43.246,-40.325,-39.443,-42.564,-44.574,-43.05,-51.684,-46.721,-46.462,-43.962,-46.006,-50.538,-53.548,-59.514
Georgia,Greene County,workplace,2.315,4.006,4.735,5.631,3.858,6.01,3.931,-2.315,6.01,2.841,3.754,0.965,3.005,-3.931,-2.315,5.008,-0.947,3.754,4.823,-1.002,-1.965,-11.574,-3.005,-13.258,-17.83,-17.361,-20.032,-21.619,-27.778,-20.032,-27.462,-30.03,-28.935,-32.051,-23.585,-37.037,-31.05,-35.038,-33.784,-32.793,-36.058,-39.308,-46.296
Georgia,Gwinnett County,grocery/pharmacy,-1.75,-8.806,1.995,0.709,0.508,0.576,3.835,4.279,-1.985,14.982,3.952,3.184,2.486,3.406,1.889,3.618,8.895,8.241,38.55,57.843,22.716,3.501,16.619,16.098,9.559,11.89,12.642,5.015,-12.114,-13.097,-7.407,-10.741,-12.195,-3.395,-13.597,-25.034,-18.38,-15.828,-8.174,5.691,-2.274,-21.321,-26.952
Georgia,Gwinnett County,parks,40.268,-42.892,32.774,13.643,11.141,43.025,69.095,73.126,-28.141,8.35,-36.383,-45.306,72.464,155.988,90.604,91.231,31.313,55.44,35.465,61.99,87.591,-6.152,-12.028,39.245,53.708,64.431,136.153,82.88,-24.329,-59.459,-30.06,72.332,29.709,94.826,20.066,-9.088,28.141,-40.289,10.395,-0.371,56.046,5.758,-8.529
Georgia,Gwinnett County,residential,-0.33,2.263,-0.269,-0.983,-0.635,-2.498,-2.524,-1.326,0.832,1.154,2.093,3.141,-1.91,-2.679,-0.464,-1.077,1.269,-0.108,0.204,4.065,2.968,5.675,10.061,13.264,15.184,16.842,16.394,11.39,12.813,21.146,23.367,20.713,22.216,21.07,15.914,15.25,21.146,26.041,23.494,24.393,24.754,18.633,16.349
Georgia,Gwinnett County,retail/recreation,2.068,-3.768,4.801,4.875,5.226,3.397,7.378,7.736,3.842,9.704,1.281,0.15,2.938,5.009,3.728,5.857,3.745,3.143,8.822,1.501,-10.973,-18.454,-10.108,-17.475,-21.901,-24.565,-28.521,-37.332,-46.004,-38.561,-39.553,-35.327,-37.674,-37.95,-49.536,-52.543,-38.48,-43.916,-39.087,-36.735,-43.165,-55.607,-55.815
Georgia,Gwinnett County,transitstations,-9.002,-15.358,-6.808,2.815,4.894,-6.313,1.766,1.286,-6.01,-8.17,-8.446,-3.496,1.894,22.069,7.716,3.339,-3.404,-0.704,-9.787,-11.364,-0.883,-29.578,-19.364,-26.552,-26.745,-26.566,-26.515,-24.718,-41.152,-39.396,-44.254,-30.265,-38.451,-37.247,-37.076,-43.724,-38.729,-42.892,-42.23,-35.654,-43.561,-40.607,-56.584
Georgia,Gwinnett County,workplace,1.623,1.638,2.728,2.134,3.128,2.775,6.272,2.334,2.948,0.943,-0.481,-0.173,1.493,7.335,0.507,4.005,0.203,-0.24,-0.173,-15.792,0.245,-12.311,-23.469,-29.827,-35.116,-36.876,-38.256,-22.469,-36.83,-44.919,-49.015,-48.782,-49.113,-48.774,-35.831,-47.721,-52.791,-56.733,-56.076,-56.236,-56.632,-44.366,-52.151
Georgia,Habersham County,grocery/pharmacy,-2.871,-2.395,0.795,10.0,8.882,2.076,10.629,6.562,10.377,5.169,11.25,6.46,5.883,11.692,8.202,9.179,7.156,8.75,24.629,39.106,31.179,13.123,31.529,13.915,10.417,16.957,14.535,17.715,-2.051,,-13.12,,-4.037,-5.883,2.126,-10.663,-6.785,-9.542,11.25,19.38,6.229,-10.275,-25.016
Georgia,Habersham County,parks,20.469,-20.873,9.33,5.028,6.209,29.812,40.474,49.052,-9.468,-0.034,-19.316,-29.96,44.475,78.693,57.026,53.188,18.283,38.487,22.819,38.625,50.09,1.909,-4.314,11.525,23.548,27.414,46.2,33.493,-17.914,-39.663,-22.57,19.099,3.136,33.187,13.582,-2.05,1.791,-36.085,-5.245,-15.027,3.825,-17.819,-13.365
Georgia,Habersham County,residential,-0.541,1.45,0.313,-1.112,-0.999,-2.402,-2.524,-1.966,-0.029,0.457,1.28,2.433,-1.753,-2.317,-1.1,-1.117,1.006,-0.336,0.052,1.4,1.578,3.446,7.333,10.553,11.525,12.862,13.167,8.786,9.772,16.272,18.365,16.77,18.042,17.657,11.668,11.097,16.379,20.219,17.725,18.64,20.156,15.524,13.04
